"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","48258","0.0-5.0-2.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","11","52260","0.0-5.0-3.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","53813","0.0-5.0-4.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","1552","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","13","54316","0.0-5.0-5.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","54818","0.0-5.0-1.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","56319","0.0-5.0-2.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","16","60320","0.0-5.0-3.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","61717","0.0-5.0-4.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","1395","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","62218","0.0-5.0-5.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","62720","0.0-5.0-1.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","65722","0.0-5.0-2.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","21","69724","0.0-5.0-3.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","71241","0.0-5.0-4.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","1516","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","71743","0.0-5.0-5.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","72244","0.0-5.0-1.4","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","75246","0.0-5.0-2.4","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","26","79248","0.0-5.0-3.4","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","80370","0.0-5.0-4.4","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","1120","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,1","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","80871","0.0-5.0-5.4","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","81373","0.0-5.0-1.5","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","85874","0.0-5.0-2.5","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","31","89876","0.0-5.0-3.5","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","90895","0.0-5.0-4.5","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","1018","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw070.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","91396","0.0-5.0-5.5","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","95712","0.0-6.0","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","[{""page_index"":0,""viewing_time"":4315}]","4316","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","96214","0.0-7.0-1.0","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","99216","0.0-7.0-2.0","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","103217","0.0-7.0-3.0","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","104929","0.0-7.0-4.0","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","1711","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","39","105430","0.0-7.0-5.0","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","105933","0.0-7.0-1.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","110436","0.0-7.0-2.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","114438","0.0-7.0-3.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","115429","0.0-7.0-4.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","990","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","0"
"html-keyboard-response","44","115930","0.0-7.0-5.1","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","116432","0.0-7.0-1.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","119435","0.0-7.0-2.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","47","123437","0.0-7.0-3.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","124331","0.0-7.0-4.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","892","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","124832","0.0-7.0-5.2","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","125334","0.0-7.0-1.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","126835","0.0-7.0-2.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","52","130836","0.0-7.0-3.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","137824","0.0-7.0-4.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","6987","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","54","138326","0.0-7.0-5.3","5ec0aeb3d216ee36d856ead2","bdp_wmem","Wed Mar 15 2023 23:34:30 GMT-0400 (Eastern Daylight Time)","544849","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
