"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","485732","0.0-5.0-1.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","488743","0.0-5.0-2.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","11","492748","0.0-5.0-3.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","496431","0.0-5.0-4.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","3679","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","496940","0.0-5.0-5.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","497443","0.0-5.0-1.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","498947","0.0-5.0-2.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","502957","0.0-5.0-3.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","506597","0.0-5.0-4.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","3637","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","507100","0.0-5.0-5.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","507614","0.0-5.0-1.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","509129","0.0-5.0-2.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","21","513133","0.0-5.0-3.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","514814","0.0-5.0-4.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","1677","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","23","515316","0.0-5.0-5.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","515820","0.0-5.0-1.4","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","520325","0.0-5.0-2.4","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","26","524331","0.0-5.0-3.4","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","526127","0.0-5.0-4.4","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","1791","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","526636","0.0-5.0-5.4","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","527140","0.0-5.0-1.5","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","531645","0.0-5.0-2.5","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","535652","0.0-5.0-3.5","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","536280","0.0-5.0-4.5","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","624","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw012.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","536789","0.0-5.0-5.5","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","610138","0.0-6.0","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","[{""page_index"":0,""viewing_time"":73348}]","73348","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","610644","0.0-7.0-1.0","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","615156","0.0-7.0-2.0","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","37","619164","0.0-7.0-3.0","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","621707","0.0-7.0-4.0","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","2539","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","622211","0.0-7.0-5.0","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","622716","0.0-7.0-1.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","624227","0.0-7.0-2.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","628236","0.0-7.0-3.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","630402","0.0-7.0-4.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","2163","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","0"
"html-keyboard-response","44","630907","0.0-7.0-5.1","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","631411","0.0-7.0-1.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","634419","0.0-7.0-2.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","638427","0.0-7.0-3.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","638995","0.0-7.0-4.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","564","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","639500","0.0-7.0-5.2","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","640004","0.0-7.0-1.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","643011","0.0-7.0-2.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","52","647020","0.0-7.0-3.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","647610","0.0-7.0-4.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","586","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","54","648116","0.0-7.0-5.3","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","648619","0.0-7.0-1.4","63153455849b153d56dd81db","bdp_wmem","Tue Mar 14 2023 16:51:10 GMT-0700 (Pacific Daylight Time)","1083780","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
