"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","6","0.0-0.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","13088","0.0-1.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","[{""page_index"":0,""viewing_time"":13079}]","13080","","","","","","","","","","","","","","","","","","",""
"","","","","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","","fullscreenenter","2","15716","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","16692","0.0-2.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","330998","0.0-4.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","[{""page_index"":0,""viewing_time"":29630},{""page_index"":1,""viewing_time"":53265},{""page_index"":2,""viewing_time"":8690},{""page_index"":3,""viewing_time"":3444},{""page_index"":4,""viewing_time"":219271}]","314302","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","331509","0.0-5.0-1.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","334517","0.0-5.0-2.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","6","338520","0.0-5.0-3.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","339890","0.0-5.0-4.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","1365","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","340394","0.0-5.0-5.0","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","340899","0.0-5.0-1.1","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","342404","0.0-5.0-2.1","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","11","346407","0.0-5.0-3.1","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","347628","0.0-5.0-4.1","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","1216","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","1","Match","e","1500","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","348132","0.0-5.0-5.1","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","348637","0.0-5.0-1.2","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","350142","0.0-5.0-2.2","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","354146","0.0-5.0-3.2","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","355354","0.0-5.0-4.2","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","1202","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","355858","0.0-5.0-5.2","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","356381","0.0-5.0-1.3","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","360886","0.0-5.0-2.3","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw070.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","21","364890","0.0-5.0-3.3","6150e9017c1b2aa8bf683c32","bdp_wmem","Mon Mar 13 2023 14:30:37 GMT-0400 (Eastern Daylight Time)","860260","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
