"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","30","74766","0.0-5.0-2.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","31","78770","0.0-5.0-3.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","80229","0.0-5.0-4.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","1458","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","33","80732","0.0-5.0-5.5","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","82207","0.0-6.0","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","[{""page_index"":0,""viewing_time"":1474}]","1474","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","82710","0.0-7.0-1.0","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","85712","0.0-7.0-2.0","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","89715","0.0-7.0-3.0","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","92047","0.0-7.0-4.0","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","2329","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","red","Keep","REAL","0"
"html-keyboard-response","39","92549","0.0-7.0-5.0","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","93050","0.0-7.0-1.1","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","94555","0.0-7.0-2.1","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","98557","0.0-7.0-3.1","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","99691","0.0-7.0-4.1","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","1132","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","44","100193","0.0-7.0-5.1","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","100694","0.0-7.0-1.2","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","103697","0.0-7.0-2.2","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","107699","0.0-7.0-3.2","5c047357d30e3200016dd9fa","bdp_wmem","Wed Mar 15 2023 19:18:31 GMT-0700 (Pacific Daylight Time)","536710","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
