"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","123082","0.0-5.0-2.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","11","127084","0.0-5.0-3.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","128730","0.0-5.0-4.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","1644","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","129232","0.0-5.0-5.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","129735","0.0-5.0-1.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","132737","0.0-5.0-2.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","16","136740","0.0-5.0-3.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","139255","0.0-5.0-4.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","2513","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","139757","0.0-5.0-5.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","140259","0.0-5.0-1.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","144762","0.0-5.0-2.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","21","148764","0.0-5.0-3.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","149913","0.0-5.0-4.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","1147","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","150415","0.0-5.0-5.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","150917","0.0-5.0-1.4","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","152420","0.0-5.0-2.4","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","26","156422","0.0-5.0-3.4","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","157846","0.0-5.0-4.4","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","1423","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","158348","0.0-5.0-5.4","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","158850","0.0-5.0-1.5","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","160351","0.0-5.0-2.5","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","164354","0.0-5.0-3.5","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","165286","0.0-5.0-4.5","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","931","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","165788","0.0-5.0-5.5","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","171686","0.0-6.0","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","[{""page_index"":0,""viewing_time"":5896}]","5897","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","172188","0.0-7.0-1.0","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","175191","0.0-7.0-2.0","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","179193","0.0-7.0-3.0","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","181478","0.0-7.0-4.0","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","2283","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","39","181981","0.0-7.0-5.0","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","182483","0.0-7.0-1.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","183986","0.0-7.0-2.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","42","187988","0.0-7.0-3.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","188479","0.0-7.0-4.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","488","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","44","188982","0.0-7.0-5.1","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","189485","0.0-7.0-1.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","192487","0.0-7.0-2.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","196490","0.0-7.0-3.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","198584","0.0-7.0-4.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","2092","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","199087","0.0-7.0-5.2","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","199589","0.0-7.0-1.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","202592","0.0-7.0-2.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","52","206594","0.0-7.0-3.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","207276","0.0-7.0-4.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","680","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","54","207778","0.0-7.0-5.3","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","208280","0.0-7.0-1.4","63f77927711e9d061dbec33c","bdp_wmem","Tue Mar 14 2023 21:57:46 GMT-0400 (Eastern Daylight Time)","605537","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
