"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","25","0.0-0.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","15932","0.0-1.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","[{""page_index"":0,""viewing_time"":15905}]","15905","","","","","","","","","","","","","","","","","","",""
"","","","","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","","fullscreenenter","2","20414","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","21405","0.0-2.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","142442","0.0-4.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","[{""page_index"":0,""viewing_time"":39435},{""page_index"":1,""viewing_time"":54562},{""page_index"":2,""viewing_time"":12363},{""page_index"":3,""viewing_time"":7583},{""page_index"":4,""viewing_time"":7087}]","121032","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","142951","0.0-5.0-1.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","144461","0.0-5.0-2.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","6","148470","0.0-5.0-3.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","150042","0.0-5.0-4.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","1564","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","150549","0.0-5.0-5.0","63feb6ae378e8efd6fd318b6","bdp_wmem","Tue Mar 14 2023 21:36:58 GMT-0400 (östnordamerikansk sommartid)","642463","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
