"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","48460","0.0-5.0-1.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","51463","0.0-5.0-2.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","11","55465","0.0-5.0-3.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","59235","0.0-5.0-4.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","3768","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","59738","0.0-5.0-5.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","60240","0.0-5.0-1.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","64744","0.0-5.0-2.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","16","68746","0.0-5.0-3.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","70531","0.0-5.0-4.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","1782","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","71034","0.0-5.0-5.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","71536","0.0-5.0-1.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","73039","0.0-5.0-2.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","77041","0.0-5.0-3.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","78385","0.0-5.0-4.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","1341","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","78887","0.0-5.0-5.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","79389","0.0-5.0-1.4","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","80893","0.0-5.0-2.4","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","26","84895","0.0-5.0-3.4","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","86553","0.0-5.0-4.4","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","1654","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","28","87055","0.0-5.0-5.4","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","87557","0.0-5.0-1.5","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","92061","0.0-5.0-2.5","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","96063","0.0-5.0-3.5","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","97657","0.0-5.0-4.5","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","1591","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","98160","0.0-5.0-5.5","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","102811","0.0-6.0","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","[{""page_index"":0,""viewing_time"":4651}]","4651","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","103314","0.0-7.0-1.0","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","106317","0.0-7.0-2.0","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","110319","0.0-7.0-3.0","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","110601","0.0-7.0-4.0","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","278","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","111103","0.0-7.0-5.0","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","111605","0.0-7.0-1.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","116108","0.0-7.0-2.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","120111","0.0-7.0-3.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","120384","0.0-7.0-4.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","270","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","0"
"html-keyboard-response","44","120887","0.0-7.0-5.1","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","121388","0.0-7.0-1.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","125892","0.0-7.0-2.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","47","129893","0.0-7.0-3.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","130378","0.0-7.0-4.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","481","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw040.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","REAL","0"
"html-keyboard-response","49","130881","0.0-7.0-5.2","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","131382","0.0-7.0-1.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","135885","0.0-7.0-2.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","52","139887","0.0-7.0-3.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","140232","0.0-7.0-4.3","63ea6e6d78fced1e97a149c8","bdp_wmem","Tue Mar 14 2023 19:28:48 GMT-0600 (Mountain Daylight Time)","572382","Match,No Match","","341","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
