"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","7","0.0-0.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","8580","0.0-1.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","[{""page_index"":0,""viewing_time"":8572}]","8572","","","","","","","","","","","","","","","","","","",""
"","","","","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","","fullscreenenter","2","13232","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","14220","0.0-2.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","385986","0.0-4.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","[{""page_index"":0,""viewing_time"":180895},{""page_index"":1,""viewing_time"":37707},{""page_index"":2,""viewing_time"":86547},{""page_index"":3,""viewing_time"":62820},{""page_index"":4,""viewing_time"":3793}]","371763","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","386492","0.0-5.0-1.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","390994","0.0-5.0-2.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","6","394996","0.0-5.0-3.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","397088","0.0-5.0-4.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","2087","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","397593","0.0-5.0-5.0","5e535a49ac9ed13700f62def","bdp_wmem","Tue Mar 14 2023 20:44:50 GMT-0500 (Central Daylight Time)","1022670","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
