"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2635","0.0-1.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","[{""page_index"":0,""viewing_time"":2633}]","2633","","","","","","","","","","","","","","","","","","",""
"","","","","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","","fullscreenenter","2","4182","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5167","0.0-2.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","143368","0.0-4.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","[{""page_index"":0,""viewing_time"":30197},{""page_index"":1,""viewing_time"":75317},{""page_index"":2,""viewing_time"":18996},{""page_index"":3,""viewing_time"":6430},{""page_index"":4,""viewing_time"":7260}]","138200","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","143871","0.0-5.0-1.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","148373","0.0-5.0-2.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","6","152375","0.0-5.0-3.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","157277","0.0-5.0-4.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","4900","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","157778","0.0-5.0-5.0","63ee59dc6e5fbabca14d3d16","bdp_wmem","Tue Mar 14 2023 21:28:34 GMT-0400 (Eastern Daylight Time)","690051","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
