"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","13","45941","0.0-5.0-5.1","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","46443","0.0-5.0-1.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","49445","0.0-5.0-2.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","16","53449","0.0-5.0-3.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","54955","0.0-5.0-4.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","1503","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","55459","0.0-5.0-5.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","55961","0.0-5.0-1.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","58966","0.0-5.0-2.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","21","62968","0.0-5.0-3.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","64144","0.0-5.0-4.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","1172","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw010.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","64647","0.0-5.0-5.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","65149","0.0-5.0-1.4","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","69653","0.0-5.0-2.4","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","","","","",""
"html-keyboard-response","26","73657","0.0-5.0-3.4","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","74729","0.0-5.0-4.4","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","1068","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw013.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","75232","0.0-5.0-5.4","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","75734","0.0-5.0-1.5","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","77237","0.0-5.0-2.5","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","81239","0.0-5.0-3.5","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","82645","0.0-5.0-4.5","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","1402","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","83148","0.0-5.0-5.5","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","84706","0.0-6.0","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","[{""page_index"":0,""viewing_time"":1556}]","1557","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","85209","0.0-7.0-1.0","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","89713","0.0-7.0-2.0","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","37","93715","0.0-7.0-3.0","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","94528","0.0-7.0-4.0","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","809","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw012.bmp","green","Share","REAL","1"
"html-keyboard-response","39","95032","0.0-7.0-5.0","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","95534","0.0-7.0-1.1","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","97037","0.0-7.0-2.1","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","42","101040","0.0-7.0-3.1","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","102240","0.0-7.0-4.1","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","1197","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","0","Match","e","1500","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","102742","0.0-7.0-5.1","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","103245","0.0-7.0-1.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","104748","0.0-7.0-2.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","noMatchOutcome","i","1500","","","","",""
"html-keyboard-response","47","108751","0.0-7.0-3.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","109308","0.0-7.0-4.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","553","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw085.bmp","0","noMatchOutcome","i","1500","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","49","109811","0.0-7.0-5.2","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","110313","0.0-7.0-1.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","113317","0.0-7.0-2.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","52","117320","0.0-7.0-3.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","118102","0.0-7.0-4.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","778","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw013.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw012.bmp","green","Share","REAL","0"
"html-keyboard-response","54","118605","0.0-7.0-5.3","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","119107","0.0-7.0-1.4","602b3ed14ae791260d6d12c5","bdp_wmem","Mon Mar 13 2023 14:26:31 GMT-0400 (Eastern Daylight Time)","519957","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
