"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2987","0.0-1.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","[{""page_index"":0,""viewing_time"":2985}]","2985","","","","","","","","","","","","","","","","","","",""
"","","","","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","","fullscreenenter","2","4966","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5965","0.0-2.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","89959","0.0-4.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","[{""page_index"":0,""viewing_time"":18372},{""page_index"":1,""viewing_time"":38474},{""page_index"":2,""viewing_time"":10295},{""page_index"":3,""viewing_time"":9183},{""page_index"":4,""viewing_time"":7669}]","83993","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","90461","0.0-5.0-1.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","93463","0.0-5.0-2.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","6","97464","0.0-5.0-3.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","99576","0.0-5.0-4.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","2110","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","100077","0.0-5.0-5.0","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","100578","0.0-5.0-1.1","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","102079","0.0-5.0-2.1","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","11","106082","0.0-5.0-3.1","6400de8f305c51d03c2a9a0e","bdp_wmem","Sun Mar 12 2023 17:16:19 GMT-0400 (Eastern Daylight Time)","612513","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
