"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","87419","0.0-5.0-1.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","90421","0.0-5.0-2.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","11","94423","0.0-5.0-3.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","95578","0.0-5.0-4.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","1152","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","96079","0.0-5.0-5.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","96582","0.0-5.0-1.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","99583","0.0-5.0-2.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","16","103585","0.0-5.0-3.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","104897","0.0-5.0-4.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","1310","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","105400","0.0-5.0-5.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","105902","0.0-5.0-1.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","107405","0.0-5.0-2.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","111407","0.0-5.0-3.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","112305","0.0-5.0-4.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","897","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw070.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","112808","0.0-5.0-5.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","113309","0.0-5.0-1.4","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","117811","0.0-5.0-2.4","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","26","121813","0.0-5.0-3.4","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","122804","0.0-5.0-4.4","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","988","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","123305","0.0-5.0-5.4","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","123807","0.0-5.0-1.5","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","125310","0.0-5.0-2.5","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","31","129312","0.0-5.0-3.5","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","129976","0.0-5.0-4.5","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","661","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","130479","0.0-5.0-5.5","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","132574","0.0-6.0","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","[{""page_index"":0,""viewing_time"":2094}]","2095","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","133076","0.0-7.0-1.0","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","137579","0.0-7.0-2.0","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","37","141582","0.0-7.0-3.0","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","143414","0.0-7.0-4.0","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","1830","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","39","143917","0.0-7.0-5.0","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","144419","0.0-7.0-1.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","147421","0.0-7.0-2.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","151423","0.0-7.0-3.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","152494","0.0-7.0-4.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","1069","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","152997","0.0-7.0-5.1","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","153499","0.0-7.0-1.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","158002","0.0-7.0-2.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","47","162003","0.0-7.0-3.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","163119","0.0-7.0-4.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","1112","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","163620","0.0-7.0-5.2","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","164122","0.0-7.0-1.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","167124","0.0-7.0-2.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","171127","0.0-7.0-3.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","172590","0.0-7.0-4.3","63e5be4daa8fac2e51d4fe91","bdp_wmem","Sun Mar 12 2023 23:52:02 GMT-0400 (Eastern Daylight Time)","574664","Match,No Match","","1462","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
