"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","179","479443","0.0-7.0-5.28","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","180","479947","0.0-7.0-1.29","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","181","481450","0.0-7.0-2.29","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","182","485452","0.0-7.0-3.29","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","183","486753","0.0-7.0-4.29","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","1300","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","184","487255","0.0-7.0-5.29","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","185","487760","0.0-7.0-1.30","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","186","490763","0.0-7.0-2.30","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","187","494767","0.0-7.0-3.30","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","188","495409","0.0-7.0-4.30","5f507fb3e29c991f68f5879a","bdp_wmem","Sat Apr 08 2023 11:01:25 GMT-0500 (Central Daylight Time)","657535","Match,No Match","","640","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
