"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","93572","0.0-5.0-1.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","98074","0.0-5.0-2.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","11","102075","0.0-5.0-3.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","103873","0.0-5.0-4.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","1797","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","13","104373","0.0-5.0-5.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","104875","0.0-5.0-1.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","107876","0.0-5.0-2.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","16","111877","0.0-5.0-3.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","113504","0.0-5.0-4.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","1626","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","18","114006","0.0-5.0-5.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","114507","0.0-5.0-1.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","116008","0.0-5.0-2.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","21","120009","0.0-5.0-3.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","121313","0.0-5.0-4.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","1302","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","121813","0.0-5.0-5.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","122314","0.0-5.0-1.4","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","126815","0.0-5.0-2.4","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","130822","0.0-5.0-3.4","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","132761","0.0-5.0-4.4","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","1937","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","133261","0.0-5.0-5.4","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","133762","0.0-5.0-1.5","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","135264","0.0-5.0-2.5","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","31","139265","0.0-5.0-3.5","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","141832","0.0-5.0-4.5","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","2566","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw012.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","142333","0.0-5.0-5.5","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","145569","0.0-6.0","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","[{""page_index"":0,""viewing_time"":3235}]","3235","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","146070","0.0-7.0-1.0","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","149071","0.0-7.0-2.0","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","37","153072","0.0-7.0-3.0","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","154784","0.0-7.0-4.0","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","1711","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","155285","0.0-7.0-5.0","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","155786","0.0-7.0-1.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","160287","0.0-7.0-2.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","","","","",""
"html-keyboard-response","42","164289","0.0-7.0-3.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","167129","0.0-7.0-4.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","2840","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw085.bmp","1,0,0","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","167630","0.0-7.0-5.1","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","168130","0.0-7.0-1.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","172632","0.0-7.0-2.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","47","176634","0.0-7.0-3.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","178321","0.0-7.0-4.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","1687","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw070.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","178822","0.0-7.0-5.2","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","179323","0.0-7.0-1.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","180824","0.0-7.0-2.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","184825","0.0-7.0-3.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","185808","0.0-7.0-4.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","982","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","Match","e","1500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","186309","0.0-7.0-5.3","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","186811","0.0-7.0-1.4","5dd03c5486c8861300974102","bdp_wmem","Tue Mar 14 2023 14:18:12 GMT-0400 (Eastern Daylight Time)","608623","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
