"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","12","233409","0.0-5.0-4.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","1788","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0,1","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","13","233912","0.0-5.0-5.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","234414","0.0-5.0-1.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","235921","0.0-5.0-2.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","240632","0.0-5.0-3.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","244356","0.0-5.0-4.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","3721","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw010.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","244857","0.0-5.0-5.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","245360","0.0-5.0-1.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","248375","0.0-5.0-2.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","21","252631","0.0-5.0-3.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","253626","0.0-5.0-4.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","994","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","254140","0.0-5.0-5.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","254642","0.0-5.0-1.4","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","259619","0.0-5.0-2.4","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","264629","0.0-5.0-3.4","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","268593","0.0-5.0-4.4","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","3963","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","28","269104","0.0-5.0-5.4","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","269606","0.0-5.0-1.5","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","272622","0.0-5.0-2.5","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","277632","0.0-5.0-3.5","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","281009","0.0-5.0-4.5","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","3375","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","281525","0.0-5.0-5.5","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","284239","0.0-6.0","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","[{""page_index"":0,""viewing_time"":2714}]","2714","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","284745","0.0-7.0-1.0","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","286629","0.0-7.0-2.0","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","37","291623","0.0-7.0-3.0","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","293771","0.0-7.0-4.0","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","2147","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw091.bmp","0","Match","e","1500","trustrating_stim/white_mw091.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","294277","0.0-7.0-5.0","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","294780","0.0-7.0-1.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","299617","0.0-7.0-2.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","42","304627","0.0-7.0-3.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","311832","0.0-7.0-4.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","7204","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw003.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","44","312338","0.0-7.0-5.1","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","312841","0.0-7.0-1.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","314348","0.0-7.0-2.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","318618","0.0-7.0-3.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","320130","0.0-7.0-4.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","1511","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","1","Match","e","1500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","49","320644","0.0-7.0-5.2","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","321147","0.0-7.0-1.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","322654","0.0-7.0-2.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","327617","0.0-7.0-3.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","328721","0.0-7.0-4.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","1102","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","0","Match","e","1500","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","329235","0.0-7.0-5.3","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","329738","0.0-7.0-1.4","560ce65601c38a0012769e20","bdp_wmem","Mon Mar 13 2023 14:57:30 GMT-0400 (Eastern Daylight Time)","803116","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
