"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","4","0.0-0.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2517","0.0-1.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","[{""page_index"":0,""viewing_time"":2513}]","2513","","","","","","","","","","","","","","","","","","",""
"","","","","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","","fullscreenenter","2","4429","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5399","0.0-2.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","134261","0.0-4.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","[{""page_index"":0,""viewing_time"":53764},{""page_index"":1,""viewing_time"":22777},{""page_index"":2,""viewing_time"":23023},{""page_index"":3,""viewing_time"":14056},{""page_index"":4,""viewing_time"":15241}]","128861","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","134763","0.0-5.0-1.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","139266","0.0-5.0-2.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","6","143267","0.0-5.0-3.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","146757","0.0-5.0-4.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","3489","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","8","147259","0.0-5.0-5.0","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","147761","0.0-5.0-1.1","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","150763","0.0-5.0-2.1","64023a98627b1116180dff0b","bdp_wmem","Tue Mar 14 2023 00:48:01 GMT-0400 (Eastern Daylight Time)","646598","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
