"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","17","119139","0.0-5.0-4.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","1092","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","trustrating_stim/white_mw038.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","119640","0.0-5.0-5.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","120142","0.0-5.0-1.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","121644","0.0-5.0-2.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","125646","0.0-5.0-3.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","127194","0.0-5.0-4.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","1546","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","127695","0.0-5.0-5.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","128197","0.0-5.0-1.4","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","132699","0.0-5.0-2.4","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","26","136700","0.0-5.0-3.4","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","138598","0.0-5.0-4.4","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","1897","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","139099","0.0-5.0-5.4","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","139601","0.0-5.0-1.5","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","142602","0.0-5.0-2.5","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","146604","0.0-5.0-3.5","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","149235","0.0-5.0-4.5","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","2631","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","149736","0.0-5.0-5.5","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","152347","0.0-6.0","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","[{""page_index"":0,""viewing_time"":2610}]","2610","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","152849","0.0-7.0-1.0","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","157351","0.0-7.0-2.0","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","37","161352","0.0-7.0-3.0","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","163288","0.0-7.0-4.0","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","1934","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","39","163789","0.0-7.0-5.0","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","164291","0.0-7.0-1.1","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","168793","0.0-7.0-2.1","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","42","172794","0.0-7.0-3.1","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","174514","0.0-7.0-4.1","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","1718","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw092.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","175016","0.0-7.0-5.1","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","175518","0.0-7.0-1.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","178520","0.0-7.0-2.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","47","182522","0.0-7.0-3.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","184523","0.0-7.0-4.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","2000","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","49","185024","0.0-7.0-5.2","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","185525","0.0-7.0-1.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","188527","0.0-7.0-2.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","52","192529","0.0-7.0-3.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","193782","0.0-7.0-4.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","1253","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","54","194284","0.0-7.0-5.3","60ef02ab65677c7c8803c120","bdp_wmem","Wed Jul 27 2022 23:00:35 GMT-0500 (Central Daylight Time)","600969","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
