"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","187633","0.0-5.0-1.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","189135","0.0-5.0-2.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","11","193138","0.0-5.0-3.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","194381","0.0-5.0-4.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1241","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","194882","0.0-5.0-5.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","195385","0.0-5.0-1.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","196887","0.0-5.0-2.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","16","200889","0.0-5.0-3.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","202017","0.0-5.0-4.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1125","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw085.bmp","1","Match","e","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","202518","0.0-5.0-5.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","203019","0.0-5.0-1.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","207521","0.0-5.0-2.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","0,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","211524","0.0-5.0-3.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","213456","0.0-5.0-4.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1930","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw012.bmp","0,0,1","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","213957","0.0-5.0-5.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","214459","0.0-5.0-1.4","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","217463","0.0-5.0-2.4","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","26","221464","0.0-5.0-3.4","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","223186","0.0-5.0-4.4","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1719","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","223687","0.0-5.0-5.4","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","224189","0.0-5.0-1.5","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","227192","0.0-5.0-2.5","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","231194","0.0-5.0-3.5","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","232962","0.0-5.0-4.5","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1766","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw085.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","233464","0.0-5.0-5.5","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","237581","0.0-6.0","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","[{""page_index"":0,""viewing_time"":4117}]","4117","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","238084","0.0-7.0-1.0","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","241085","0.0-7.0-2.0","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","37","245086","0.0-7.0-3.0","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","247934","0.0-7.0-4.0","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","2845","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","39","248436","0.0-7.0-5.0","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","248939","0.0-7.0-1.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","250442","0.0-7.0-2.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","254445","0.0-7.0-3.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","255455","0.0-7.0-4.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1009","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw042.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw092.bmp","green","Share","REAL","1"
"html-keyboard-response","44","255958","0.0-7.0-5.1","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","256459","0.0-7.0-1.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","259462","0.0-7.0-2.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","47","263464","0.0-7.0-3.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","265086","0.0-7.0-4.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1620","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","0"
"html-keyboard-response","49","265587","0.0-7.0-5.2","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","266089","0.0-7.0-1.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","267592","0.0-7.0-2.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","52","271594","0.0-7.0-3.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","272762","0.0-7.0-4.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","1165","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","54","273262","0.0-7.0-5.3","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","273764","0.0-7.0-1.4","63bd8be8f8c532da7bb5431e","bdp_wmem","Wed Mar 15 2023 15:44:31 GMT-0400 (Eastern Daylight Time)","689828","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
