"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","1","0.0-0.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","6014","0.0-1.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","[{""page_index"":0,""viewing_time"":6013}]","6013","","","","","","","","","","","","","","","","","","",""
"","","","","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","","fullscreenenter","2","8223","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","9213","0.0-2.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","96730","0.0-4.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","[{""page_index"":0,""viewing_time"":21864},{""page_index"":1,""viewing_time"":34665},{""page_index"":2,""viewing_time"":20624},{""page_index"":3,""viewing_time"":5431},{""page_index"":4,""viewing_time"":4932}]","87516","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","97231","0.0-5.0-1.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","101734","0.0-5.0-2.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","0,1,0","Match","e","4500","","","","",""
"html-keyboard-response","6","105735","0.0-5.0-3.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","112136","0.0-5.0-4.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","6400","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","0,1,0","Match","e","4500","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","112637","0.0-5.0-5.0","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","113138","0.0-5.0-1.1","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","116139","0.0-5.0-2.1","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","11","120141","0.0-5.0-3.1","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","121927","0.0-5.0-4.1","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","1786","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","122428","0.0-5.0-5.1","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","122929","0.0-5.0-1.2","5aea7d94a110a00001f7e50e","bdp_wmem","Tue Mar 14 2023 21:33:35 GMT-0400 (Eastern Daylight Time)","613695","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
