"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","26","200498","0.0-5.0-3.4","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","201266","0.0-5.0-4.4","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","764","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw078.bmp","0","Match","e","1500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","201771","0.0-5.0-5.4","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","202276","0.0-5.0-1.5","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","205286","0.0-5.0-2.5","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","31","209296","0.0-5.0-3.5","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","210428","0.0-5.0-4.5","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","1129","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","33","210944","0.0-5.0-5.5","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","214345","0.0-6.0","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","[{""page_index"":0,""viewing_time"":3399}]","3400","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","214849","0.0-7.0-1.0","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","217861","0.0-7.0-2.0","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","37","221869","0.0-7.0-3.0","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","223175","0.0-7.0-4.0","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","1302","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw042.bmp","1,0","Match","e","3000","trustrating_stim/white_mw040.bmp","green","Share","REAL","1"
"html-keyboard-response","39","223688","0.0-7.0-5.0","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","224196","0.0-7.0-1.1","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","227208","0.0-7.0-2.1","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","42","231220","0.0-7.0-3.1","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","232565","0.0-7.0-4.1","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","1342","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw038.bmp","1,0","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","44","233071","0.0-7.0-5.1","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","233576","0.0-7.0-1.2","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","235083","0.0-7.0-2.2","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","47","239090","0.0-7.0-3.2","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","240136","0.0-7.0-4.2","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","1043","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","240653","0.0-7.0-5.2","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","241160","0.0-7.0-1.3","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","244170","0.0-7.0-2.3","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","52","248178","0.0-7.0-3.3","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","249308","0.0-7.0-4.3","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","1127","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp","1,0","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","249815","0.0-7.0-5.3","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","250323","0.0-7.0-1.4","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","56","251832","0.0-7.0-2.4","640415971520c41606ca4389","bdp_wmem","Tue Mar 14 2023 00:47:02 GMT-0400 (Eastern Daylight Time)","662373","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","1","noMatchOutcome","i","1500","","","","",""
