"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","7","0.0-0.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2875","0.0-1.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","[{""page_index"":0,""viewing_time"":2867}]","2867","","","","","","","","","","","","","","","","","","",""
"","","","","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","","fullscreenenter","2","4153","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5138","0.0-2.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","113006","0.0-4.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","[{""page_index"":0,""viewing_time"":24414},{""page_index"":1,""viewing_time"":37182},{""page_index"":2,""viewing_time"":25544},{""page_index"":3,""viewing_time"":7869},{""page_index"":4,""viewing_time"":12857}]","107866","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","113516","0.0-5.0-1.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","116522","0.0-5.0-2.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","6","120530","0.0-5.0-3.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","122263","0.0-5.0-4.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","1729","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","122770","0.0-5.0-5.0","63f7b890b9c9e7b19a2e9281","bdp_wmem","Sat Apr 08 2023 11:47:28 GMT-0400 (Eastern Daylight Time)","599531","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
