"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2768","0.0-1.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","[{""page_index"":0,""viewing_time"":2765}]","2765","","","","","","","","","","","","","","","","","","",""
"","","","","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","","fullscreenenter","2","4445","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5438","0.0-2.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","293576","0.0-4.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","[{""page_index"":0,""viewing_time"":43137},{""page_index"":1,""viewing_time"":143425},{""page_index"":2,""viewing_time"":43096},{""page_index"":3,""viewing_time"":18816},{""page_index"":4,""viewing_time"":39663}]","288137","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","294097","0.0-5.0-1.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","297101","0.0-5.0-2.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","6","301103","0.0-5.0-3.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","304007","0.0-5.0-4.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","2902","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","8","304509","0.0-5.0-5.0","5dbf692c2a1dd63f64ef5ae4","bdp_wmem","Sun Mar 12 2023 19:41:48 GMT-0700 (Pacific Daylight Time)","776163","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
