"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","152514","0.0-5.0-2.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","11","156523","0.0-5.0-3.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","158360","0.0-5.0-4.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","1836","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","158864","0.0-5.0-5.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","159371","0.0-5.0-1.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","163883","0.0-5.0-2.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","16","167888","0.0-5.0-3.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","170534","0.0-5.0-4.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","2645","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw092.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","171042","0.0-5.0-5.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","171543","0.0-5.0-1.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","173047","0.0-5.0-2.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","21","177056","0.0-5.0-3.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","178863","0.0-5.0-4.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","1806","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","179371","0.0-5.0-5.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","179883","0.0-5.0-1.4","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","182887","0.0-5.0-2.4","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","26","186896","0.0-5.0-3.4","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","188678","0.0-5.0-4.4","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","1781","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw013.bmp","1,0","Match","e","3000","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","28","189187","0.0-5.0-5.4","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","189696","0.0-5.0-1.5","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","191203","0.0-5.0-2.5","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","31","195207","0.0-5.0-3.5","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","196127","0.0-5.0-4.5","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","919","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","1","Match","e","1500","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","196631","0.0-5.0-5.5","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","201024","0.0-6.0","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","[{""page_index"":0,""viewing_time"":4393}]","4393","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","201531","0.0-7.0-1.0","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","204539","0.0-7.0-2.0","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","37","208546","0.0-7.0-3.0","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","211072","0.0-7.0-4.0","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","2525","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw085.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","211575","0.0-7.0-5.0","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","212080","0.0-7.0-1.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","216587","0.0-7.0-2.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","42","220592","0.0-7.0-3.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","223221","0.0-7.0-4.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","2628","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","0,1,0","noMatchFace","i","4500","trustrating_stim/white_mw003.bmp","green","Share","REAL","1"
"html-keyboard-response","44","223728","0.0-7.0-5.1","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","224235","0.0-7.0-1.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","225746","0.0-7.0-2.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","47","229755","0.0-7.0-3.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","230614","0.0-7.0-4.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","858","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw038.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","231120","0.0-7.0-5.2","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","231627","0.0-7.0-1.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","234635","0.0-7.0-2.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","52","238642","0.0-7.0-3.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","240280","0.0-7.0-4.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","1637","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw012.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw078.bmp","green","Share","REAL","1"
"html-keyboard-response","54","240784","0.0-7.0-5.3","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","241287","0.0-7.0-1.4","60fdbd3afcd943b7119d6f4a","bdp_wmem","Wed Mar 15 2023 14:02:12 GMT-0500 (Central Daylight Time)","662136","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
