"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","12","0.0-0.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2654","0.0-1.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","[{""page_index"":0,""viewing_time"":2638}]","2640","","","","","","","","","","","","","","","","","","",""
"","","","","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","","fullscreenenter","2","4572","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5554","0.0-2.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","112224","0.0-4.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","[{""page_index"":0,""viewing_time"":33670},{""page_index"":1,""viewing_time"":38289},{""page_index"":2,""viewing_time"":20474},{""page_index"":3,""viewing_time"":4208},{""page_index"":4,""viewing_time"":10013}]","106658","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","112734","0.0-5.0-1.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","114277","0.0-5.0-2.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","6","118282","0.0-5.0-3.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","118839","0.0-5.0-4.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","548","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","0","Match","e","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","119345","0.0-5.0-5.0","60bafed1d4e636dce6350863","bdp_wmem","Mon Mar 13 2023 14:12:56 GMT-0500 (Central Daylight Time)","613791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
