"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","10","117030","0.0-5.0-2.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","11","121032","0.0-5.0-3.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","121998","0.0-5.0-4.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","961","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","122500","0.0-5.0-5.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","123003","0.0-5.0-1.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","124506","0.0-5.0-2.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","16","128509","0.0-5.0-3.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","129741","0.0-5.0-4.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","1228","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","130245","0.0-5.0-5.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","130748","0.0-5.0-1.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","133752","0.0-5.0-2.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","21","137754","0.0-5.0-3.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","139195","0.0-5.0-4.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","1435","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw003.bmp","1,0","Match","e","3000","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","139697","0.0-5.0-5.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","140200","0.0-5.0-1.4","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","143203","0.0-5.0-2.4","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","26","147207","0.0-5.0-3.4","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","148284","0.0-5.0-4.4","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","1074","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","148788","0.0-5.0-5.4","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","149289","0.0-5.0-1.5","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","153794","0.0-5.0-2.5","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","157797","0.0-5.0-3.5","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","160165","0.0-5.0-4.5","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","2364","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp","0,1,1","noMatchOutcome","i","4500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","160669","0.0-5.0-5.5","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","166222","0.0-6.0","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","[{""page_index"":0,""viewing_time"":5552}]","5552","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","166726","0.0-7.0-1.0","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","169732","0.0-7.0-2.0","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","37","173735","0.0-7.0-3.0","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","175570","0.0-7.0-4.0","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","1831","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","REAL","1"
"html-keyboard-response","39","176074","0.0-7.0-5.0","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","176577","0.0-7.0-1.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","178082","0.0-7.0-2.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","42","182084","0.0-7.0-3.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","183043","0.0-7.0-4.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","955","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","44","183546","0.0-7.0-5.1","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","184048","0.0-7.0-1.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","188554","0.0-7.0-2.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","1,1,0","noMatchFace","i","4500","","","","",""
"html-keyboard-response","47","192557","0.0-7.0-3.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","194089","0.0-7.0-4.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","1528","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","1,1,0","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","49","194593","0.0-7.0-5.2","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","195096","0.0-7.0-1.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","199601","0.0-7.0-2.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,0,1","noMatchFace","i","4500","","","","",""
"html-keyboard-response","52","203605","0.0-7.0-3.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","205309","0.0-7.0-4.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","1699","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw085.bmp","0,0,1","noMatchFace","i","4500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","205812","0.0-7.0-5.3","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","206314","0.0-7.0-1.4","580777dd827ca10001db494b","bdp_wmem","Thu Mar 16 2023 00:00:38 GMT-0400 (Eastern Daylight Time)","615062","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
