"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","159","341660","0.0-7.0-5.24","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","160","342161","0.0-7.0-1.25","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","161","345164","0.0-7.0-2.25","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","162","349166","0.0-7.0-3.25","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","163","350190","0.0-7.0-4.25","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","1020","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw085.bmp","green","Share","REAL","1"
"html-keyboard-response","164","350692","0.0-7.0-5.25","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","165","351195","0.0-7.0-1.26","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","166","354197","0.0-7.0-2.26","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","167","358201","0.0-7.0-3.26","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","168","359249","0.0-7.0-4.26","6400e07f37c248e81cbc9d41","bdp_wmem","Thu Mar 16 2023 00:15:07 GMT-0400 (Eastern Daylight Time)","559592","Match,No Match","","1046","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw013.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
