"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","4","0.0-0.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","5251","0.0-1.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","[{""page_index"":0,""viewing_time"":5246}]","5246","","","","","","","","","","","","","","","","","","",""
"","","","","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","","fullscreenenter","2","9438","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","10430","0.0-2.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","184215","0.0-4.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","[{""page_index"":0,""viewing_time"":46260},{""page_index"":1,""viewing_time"":35474},{""page_index"":2,""viewing_time"":64893},{""page_index"":3,""viewing_time"":8979},{""page_index"":4,""viewing_time"":18178}]","173784","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","184717","0.0-5.0-1.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","186219","0.0-5.0-2.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","6","190227","0.0-5.0-3.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","191360","0.0-5.0-4.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","1132","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_00050_931230_fa_edt.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","trustrating_stim/white_00050_931230_fa_edt.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","191862","0.0-5.0-5.0","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","192363","0.0-5.0-1.1","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","195365","0.0-5.0-2.1","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","11","199378","0.0-5.0-3.1","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","200592","0.0-5.0-4.1","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","1213","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","13","201095","0.0-5.0-5.1","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","201597","0.0-5.0-1.2","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","206100","0.0-5.0-2.2","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_00807_941205_fb_edt.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_00807_941205_fb_edt.bmp,trustrating_stim/white_mw070.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","16","210101","0.0-5.0-3.2","5bdb5e785e77d9000147e94d","bdp_wmem","Tue May 11 2021 22:53:32 GMT-0400 (Eastern Daylight Time)","699986","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
