"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"instructions","34","144452","0.0-6.0","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","[{""page_index"":0,""viewing_time"":2344}]","2344","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","144955","0.0-7.0-1.0","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","147963","0.0-7.0-2.0","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","37","151971","0.0-7.0-3.0","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","153980","0.0-7.0-4.0","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","2006","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw091.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","REAL","1"
"html-keyboard-response","39","154483","0.0-7.0-5.0","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","154987","0.0-7.0-1.1","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","157995","0.0-7.0-2.1","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","42","162003","0.0-7.0-3.1","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","163416","0.0-7.0-4.1","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","1409","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw042.bmp","0,1","noMatchOutcome","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","163923","0.0-7.0-5.1","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","164427","0.0-7.0-1.2","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","165931","0.0-7.0-2.2","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","169939","0.0-7.0-3.2","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","171035","0.0-7.0-4.2","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","1094","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw042.bmp","1","Match","e","1500","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","49","171539","0.0-7.0-5.2","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","172046","0.0-7.0-1.3","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","175051","0.0-7.0-2.3","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","52","179059","0.0-7.0-3.3","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","179503","0.0-7.0-4.3","5c09a1171907db0001602601","bdp_wmem","Tue Mar 14 2023 11:32:40 GMT-0500 (Central Daylight Time)","656701","Match,No Match","","442","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","REAL","1"
