"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","5","0.0-0.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","5333","0.0-1.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","[{""page_index"":0,""viewing_time"":5327}]","5327","","","","","","","","","","","","","","","","","","",""
"","","","","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","","fullscreenenter","2","8524","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","9509","0.0-2.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","210671","0.0-4.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","[{""page_index"":0,""viewing_time"":75608},{""page_index"":1,""viewing_time"":45265},{""page_index"":2,""viewing_time"":22377},{""page_index"":3,""viewing_time"":25985},{""page_index"":4,""viewing_time"":31925}]","201160","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","211174","0.0-5.0-1.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","212677","0.0-5.0-2.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","6","216679","0.0-5.0-3.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","221353","0.0-5.0-4.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","4672","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","221855","0.0-5.0-5.0","63f477547d2302b4346299f4","bdp_wmem","Sat Apr 08 2023 11:23:31 GMT-0500 (Central Daylight Time)","777139","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
