"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","4","0.0-0.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2360","0.0-1.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","[{""page_index"":0,""viewing_time"":2355}]","2356","","","","","","","","","","","","","","","","","","",""
"","","","","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","","fullscreenenter","2","3507","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","4457","0.0-2.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","89344","0.0-4.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","[{""page_index"":0,""viewing_time"":21676},{""page_index"":1,""viewing_time"":25665},{""page_index"":2,""viewing_time"":4601},{""page_index"":3,""viewing_time"":3238},{""page_index"":4,""viewing_time"":29706}]","84886","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","89847","0.0-5.0-1.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","92851","0.0-5.0-2.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","6","96853","0.0-5.0-3.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","97970","0.0-5.0-4.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","1115","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","98473","0.0-5.0-5.0","5edc0583f16dff0c806bdbb6","bdp_wmem","Sun Mar 12 2023 23:15:52 GMT-0400 (Eastern Daylight Time)","564870","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
