"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","8491","0.0-1.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","[{""page_index"":0,""viewing_time"":8489}]","8489","","","","","","","","","","","","","","","","","","",""
"","","","","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","","fullscreenenter","2","11774","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","12693","0.0-2.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","157479","0.0-4.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","[{""page_index"":0,""viewing_time"":54753},{""page_index"":1,""viewing_time"":46482},{""page_index"":2,""viewing_time"":27017},{""page_index"":3,""viewing_time"":8691},{""page_index"":4,""viewing_time"":7842}]","144785","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","157981","0.0-5.0-1.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","159482","0.0-5.0-2.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","6","163484","0.0-5.0-3.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","166232","0.0-5.0-4.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","2746","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw010.bmp","1","Match","e","1500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","8","166733","0.0-5.0-5.0","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","167234","0.0-5.0-1.1","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","170236","0.0-5.0-2.1","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","11","174238","0.0-5.0-3.1","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","176589","0.0-5.0-4.1","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","2351","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","13","177090","0.0-5.0-5.1","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","177592","0.0-5.0-1.2","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","182093","0.0-5.0-2.2","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","0,1,1","Match","e","4500","","","","",""
"html-keyboard-response","16","186094","0.0-5.0-3.2","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","189223","0.0-5.0-4.2","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","3128","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw092.bmp","0,1,1","Match","e","4500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","189724","0.0-5.0-5.2","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","190225","0.0-5.0-1.3","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","194727","0.0-5.0-2.3","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw003.bmp,trustrating_stim/white_mw092.bmp","1,0,1","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","21","198729","0.0-5.0-3.3","62a74b5136555a52d4911cac","bdp_wmem","Tue Mar 14 2023 13:20:52 GMT-0500 (Central Daylight Time)","690747","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
