"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","200","799969","0.0-7.0-1.33","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","201","802973","0.0-7.0-2.33","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","202","806975","0.0-7.0-3.33","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","203","808251","0.0-7.0-4.33","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","1274","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw012.bmp","red","Keep","REAL","1"
"html-keyboard-response","204","808754","0.0-7.0-5.33","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","205","809256","0.0-7.0-1.34","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","206","810761","0.0-7.0-2.34","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","207","814763","0.0-7.0-3.34","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","208","815722","0.0-7.0-4.34","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","956","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","REAL","1"
"html-keyboard-response","209","816224","0.0-7.0-5.34","641359eb0e2dc93999637e35","bdp_wmem","Sat Apr 08 2023 10:05:50 GMT-0700 (Pacific Daylight Time)","954643","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
