"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","4524","0.0-1.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","[{""page_index"":0,""viewing_time"":4521}]","4521","","","","","","","","","","","","","","","","","","",""
"","","","","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","","fullscreenenter","2","7633","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","8618","0.0-2.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","135534","0.0-4.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","[{""page_index"":0,""viewing_time"":17637},{""page_index"":1,""viewing_time"":35614},{""page_index"":2,""viewing_time"":51671},{""page_index"":3,""viewing_time"":5647},{""page_index"":4,""viewing_time"":16344}]","126913","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","136036","0.0-5.0-1.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","139039","0.0-5.0-2.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","6","143041","0.0-5.0-3.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","145982","0.0-5.0-4.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","2941","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw038.bmp,trustrating_stim/white_mw070.bmp","1,0","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","8","146483","0.0-5.0-5.0","5b184f9768a5ed0001734190","bdp_wmem","Sun Mar 12 2023 14:20:50 GMT-0700 (Pacific Daylight Time)","688130","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
