"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","3082","0.0-1.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","[{""page_index"":0,""viewing_time"":3078}]","3078","","","","","","","","","","","","","","","","","","",""
"","","","","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","","fullscreenenter","2","6861","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","7850","0.0-2.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","76061","0.0-4.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","[{""page_index"":0,""viewing_time"":23463},{""page_index"":1,""viewing_time"":23521},{""page_index"":2,""viewing_time"":6169},{""page_index"":3,""viewing_time"":6097},{""page_index"":4,""viewing_time"":8960}]","68210","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","76566","0.0-5.0-1.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","79572","0.0-5.0-2.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","6","83583","0.0-5.0-3.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","86341","0.0-5.0-4.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","2755","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw010.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","86846","0.0-5.0-5.0","5b65f7935c431c000127ae5f","bdp_wmem","Tue Mar 14 2023 21:39:11 GMT-0400 (Eastern Daylight Time)","618205","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
