"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","5","0.0-0.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2772","0.0-1.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","[{""page_index"":0,""viewing_time"":2765}]","2766","","","","","","","","","","","","","","","","","","",""
"","","","","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","","fullscreenenter","2","4032","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5012","0.0-2.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","104491","0.0-4.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","[{""page_index"":0,""viewing_time"":20234},{""page_index"":1,""viewing_time"":22893},{""page_index"":2,""viewing_time"":23323},{""page_index"":3,""viewing_time"":6474},{""page_index"":4,""viewing_time"":26549}]","99474","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","104998","0.0-5.0-1.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","109504","0.0-5.0-2.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","6","113508","0.0-5.0-3.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","116323","0.0-5.0-4.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","2809","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw038.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","116827","0.0-5.0-5.0","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","117331","0.0-5.0-1.1","63ced96b01986b01ef133497","bdp_wmem","Sat Apr 08 2023 13:12:26 GMT-0400 (Eastern Daylight Time)","632013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
