"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","167","390893","0.0-7.0-3.26","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","168","391833","0.0-7.0-4.26","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","939","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","REAL","1"
"html-keyboard-response","169","392334","0.0-7.0-5.26","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","170","392835","0.0-7.0-1.27","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","171","395836","0.0-7.0-2.27","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","172","399837","0.0-7.0-3.27","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","173","401944","0.0-7.0-4.27","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","2106","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw040.bmp","red","Keep","REAL","1"
"html-keyboard-response","174","402446","0.0-7.0-5.27","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","175","402946","0.0-7.0-1.28","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","176","405947","0.0-7.0-2.28","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","177","409948","0.0-7.0-3.28","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","178","411036","0.0-7.0-4.28","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","1087","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","179","411537","0.0-7.0-5.28","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","180","412037","0.0-7.0-1.29","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","181","416539","0.0-7.0-2.29","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","","","","",""
"html-keyboard-response","182","420539","0.0-7.0-3.29","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","183","421792","0.0-7.0-4.29","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","1252","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","1,1,0","Match","e","4500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","184","422293","0.0-7.0-5.29","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","185","422794","0.0-7.0-1.30","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","186","425795","0.0-7.0-2.30","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","187","429797","0.0-7.0-3.30","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","188","430794","0.0-7.0-4.30","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","997","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw042.bmp","green","Share","REAL","1"
"html-keyboard-response","189","431295","0.0-7.0-5.30","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","190","431797","0.0-7.0-1.31","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","191","436298","0.0-7.0-2.31","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","192","440300","0.0-7.0-3.31","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","193","441335","0.0-7.0-4.31","63f93d2de413ad49cf0dbff1","bdp_wmem","Wed Mar 15 2023 12:32:43 GMT-0700 (Pacific Daylight Time)","594637","Match,No Match","","1035","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw038.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw091.bmp","green","Share","REAL","1"
