"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","5","0.0-0.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","7106","0.0-1.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","[{""page_index"":0,""viewing_time"":7101}]","7101","","","","","","","","","","","","","","","","","","",""
"","","","","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","","fullscreenenter","2","8988","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","9976","0.0-2.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","21086","0.0-4.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","[{""page_index"":0,""viewing_time"":2223},{""page_index"":1,""viewing_time"":2121},{""page_index"":2,""viewing_time"":1127},{""page_index"":3,""viewing_time"":3521},{""page_index"":4,""viewing_time"":2117}]","11109","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","21593","0.0-5.0-1.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","26104","0.0-5.0-2.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","6","30113","0.0-5.0-3.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","33208","0.0-5.0-4.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","3091","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw085.bmp","1,0,0","noMatchOutcome","i","4500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","33713","0.0-5.0-5.0","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","34216","0.0-5.0-1.1","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","35720","0.0-5.0-2.1","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","11","39728","0.0-5.0-3.1","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","41085","0.0-5.0-4.1","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","1356","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","0","Match","e","1500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","41592","0.0-5.0-5.1","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","42097","0.0-5.0-1.2","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","45105","0.0-5.0-2.2","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","16","49111","0.0-5.0-3.2","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","51315","0.0-5.0-4.2","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","2201","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw040.bmp","0,1","Match","e","3000","trustrating_stim/white_mw010.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","51825","0.0-5.0-5.2","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","52327","0.0-5.0-1.3","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","55335","0.0-5.0-2.3","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","59345","0.0-5.0-3.3","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","60606","0.0-5.0-4.3","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","1259","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw010.bmp,trustrating_stim/white_mw042.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","61111","0.0-5.0-5.3","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","61617","0.0-5.0-1.4","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","63127","0.0-5.0-2.4","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","67136","0.0-5.0-3.4","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","68304","0.0-5.0-4.4","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","1164","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw078.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","28","68807","0.0-5.0-5.4","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","69312","0.0-5.0-1.5","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","73824","0.0-5.0-2.5","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw038.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","31","77831","0.0-5.0-3.5","fertuck1","bdp_wmem","Mon Feb 27 2023 10:56:07 GMT-0500 (Eastern Standard Time)","599649","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
