"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","5","0.0-0.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2322","0.0-1.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","[{""page_index"":0,""viewing_time"":2316}]","2316","","","","","","","","","","","","","","","","","","",""
"","","","","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","","fullscreenenter","2","4377","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5365","0.0-2.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","55187","0.0-4.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","[{""page_index"":0,""viewing_time"":10978},{""page_index"":1,""viewing_time"":18808},{""page_index"":2,""viewing_time"":11644},{""page_index"":3,""viewing_time"":3990},{""page_index"":4,""viewing_time"":4400}]","49820","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","55691","0.0-5.0-1.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","58695","0.0-5.0-2.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","6","62697","0.0-5.0-3.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","66780","0.0-5.0-4.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","4079","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw070.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw042.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","67282","0.0-5.0-5.0","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","67786","0.0-5.0-1.1","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","69289","0.0-5.0-2.1","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","11","73291","0.0-5.0-3.1","610c736500a4b33398fef94f","bdp_wmem","Sat Apr 08 2023 11:59:40 GMT-0400 (Eastern Daylight Time)","565457","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
