"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","27915","0.0-1.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","[{""page_index"":0,""viewing_time"":27912}]","27912","","","","","","","","","","","","","","","","","","",""
"","","","","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","","fullscreenenter","2","32004","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","32992","0.0-2.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","106598","0.0-4.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","[{""page_index"":0,""viewing_time"":14060},{""page_index"":1,""viewing_time"":33700},{""page_index"":2,""viewing_time"":16682},{""page_index"":3,""viewing_time"":1927},{""page_index"":4,""viewing_time"":7235}]","73605","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","107106","0.0-5.0-1.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","110117","0.0-5.0-2.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","","","","",""
"html-keyboard-response","6","114125","0.0-5.0-3.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","115582","0.0-5.0-4.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","1454","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw078.bmp","0,1","noMatchFace","i","3000","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","116086","0.0-5.0-5.0","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","116589","0.0-5.0-1.1","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","118092","0.0-5.0-2.1","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","","","","",""
"html-keyboard-response","11","122100","0.0-5.0-3.1","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","123588","0.0-5.0-4.1","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","1487","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw092.bmp","0","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","124093","0.0-5.0-5.1","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","124610","0.0-5.0-1.2","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","127618","0.0-5.0-2.2","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","16","131623","0.0-5.0-3.2","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","133132","0.0-5.0-4.2","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","1506","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","0,1","Match","e","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","18","133639","0.0-5.0-5.2","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","134149","0.0-5.0-1.3","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","135653","0.0-5.0-2.3","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","21","139668","0.0-5.0-3.3","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","141032","0.0-5.0-4.3","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","1363","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","0","Match","e","1500","trustrating_stim/white_mw013.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","23","141537","0.0-5.0-5.3","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","142044","0.0-5.0-1.4","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","146552","0.0-5.0-2.4","63fba157c9ebcb0ba6397872","bdp_wmem","Sun Mar 12 2023 16:40:30 GMT-0500 (Central Daylight Time)","618791","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw012.bmp,trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp","1,0,0","noMatchOutcome","i","4500","","","","",""
