"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","4320","0.0-1.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","[{""page_index"":0,""viewing_time"":4317}]","4317","","","","","","","","","","","","","","","","","","",""
"","","","","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","","fullscreenenter","2","8499","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","9491","0.0-2.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","287024","0.0-4.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","[{""page_index"":0,""viewing_time"":33081},{""page_index"":1,""viewing_time"":28960},{""page_index"":0,""viewing_time"":46234},{""page_index"":1,""viewing_time"":67325},{""page_index"":2,""viewing_time"":75082},{""page_index"":3,""viewing_time"":13552},{""page_index"":4,""viewing_time"":13296}]","277530","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","287526","0.0-5.0-1.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","289027","0.0-5.0-2.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","6","293028","0.0-5.0-3.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","296127","0.0-5.0-4.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","3098","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw013.bmp","1","Match","e","1500","trustrating_stim/white_mw013.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","8","296630","0.0-5.0-5.0","63652b3ed1f35f8e04325845","bdp_wmem","Mon Mar 13 2023 14:23:12 GMT-0400 (Eastern Daylight Time)","834975","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
