"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","1799","0.0-1.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","[{""page_index"":0,""viewing_time"":1795}]","1795","","","","","","","","","","","","","","","","","","",""
"","","","","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","","fullscreenenter","2","3907","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","4891","0.0-2.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","54399","0.0-4.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","[{""page_index"":0,""viewing_time"":13131},{""page_index"":1,""viewing_time"":25248},{""page_index"":2,""viewing_time"":2903},{""page_index"":3,""viewing_time"":3392},{""page_index"":4,""viewing_time"":4833}]","49507","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","54901","0.0-5.0-1.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","57905","0.0-5.0-2.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","6","61907","0.0-5.0-3.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","62116","0.0-5.0-4.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","207","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw042.bmp","0,1","Match","e","3000","trustrating_stim/white_mw085.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","8","62620","0.0-5.0-5.0","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","63125","0.0-5.0-1.1","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","64631","0.0-5.0-2.1","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","11","68636","0.0-5.0-3.1","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","69629","0.0-5.0-4.1","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","992","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw003.bmp","0","Match","e","1500","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","70131","0.0-5.0-5.1","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","70636","0.0-5.0-1.2","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","73642","0.0-5.0-2.2","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","16","77645","0.0-5.0-3.2","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","78718","0.0-5.0-4.2","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","1071","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","18","79222","0.0-5.0-5.2","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","79725","0.0-5.0-1.3","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","84230","0.0-5.0-2.3","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","21","88235","0.0-5.0-3.3","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","89446","0.0-5.0-4.3","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","1210","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw070.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","23","89949","0.0-5.0-5.3","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","90450","0.0-5.0-1.4","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","91957","0.0-5.0-2.4","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","95960","0.0-5.0-3.4","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","96840","0.0-5.0-4.4","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","879","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","97344","0.0-5.0-5.4","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","97849","0.0-5.0-1.5","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","102354","0.0-5.0-2.5","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","31","106359","0.0-5.0-3.5","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","107659","0.0-5.0-4.5","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","1299","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw003.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","33","108162","0.0-5.0-5.5","60f08e2a0d6d27ff93244345","bdp_wmem","Mon Mar 13 2023 14:38:46 GMT-0400 (Eastern Daylight Time)","548208","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
