"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"html-keyboard-response","9","116028","0.0-5.0-1.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","117529","0.0-5.0-2.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","11","121531","0.0-5.0-3.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","122224","0.0-5.0-4.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","692","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw040.bmp","1","Match","e","1500","trustrating_stim/white_mw040.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","13","122726","0.0-5.0-5.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","123227","0.0-5.0-1.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","127729","0.0-5.0-2.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","16","131731","0.0-5.0-3.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","135272","0.0-5.0-4.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","3540","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","3","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw013.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw070.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","18","135773","0.0-5.0-5.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","136274","0.0-5.0-1.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","139276","0.0-5.0-2.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","143278","0.0-5.0-3.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","144456","0.0-5.0-4.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","1177","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","144957","0.0-5.0-5.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","145458","0.0-5.0-1.4","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","146960","0.0-5.0-2.4","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","26","150962","0.0-5.0-3.4","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","152649","0.0-5.0-4.4","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","1685","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw091.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw085.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","153150","0.0-5.0-5.4","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","153652","0.0-5.0-1.5","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","30","156653","0.0-5.0-2.5","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","31","160656","0.0-5.0-3.5","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","32","163169","0.0-5.0-4.5","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","2512","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw003.bmp","0,1","Match","e","3000","trustrating_stim/white_mw003.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","33","163670","0.0-5.0-5.5","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"instructions","34","167441","0.0-6.0","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","[{""page_index"":0,""viewing_time"":3770}]","3770","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","35","167942","0.0-7.0-1.0","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","36","169443","0.0-7.0-2.0","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","37","173444","0.0-7.0-3.0","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","38","174601","0.0-7.0-4.0","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","1156","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw013.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","REAL","1"
"html-keyboard-response","39","175103","0.0-7.0-5.0","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","40","175605","0.0-7.0-1.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","41","178606","0.0-7.0-2.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","42","182608","0.0-7.0-3.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","43","184649","0.0-7.0-4.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","2040","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw092.bmp","0,1","Match","e","3000","trustrating_stim/white_mw078.bmp","red","Keep","REAL","1"
"html-keyboard-response","44","185150","0.0-7.0-5.1","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","45","185652","0.0-7.0-1.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","46","187155","0.0-7.0-2.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","","","","",""
"html-keyboard-response","47","191156","0.0-7.0-3.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","48","192504","0.0-7.0-4.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","1347","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw070.bmp","1","Match","e","1500","trustrating_stim/white_mw070.bmp","green","Share","REAL","1"
"html-keyboard-response","49","193006","0.0-7.0-5.2","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","50","193508","0.0-7.0-1.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","51","198009","0.0-7.0-2.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","52","202011","0.0-7.0-3.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","53","204473","0.0-7.0-4.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","2461","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw040.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw013.bmp","1,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw078.bmp","red","Keep","REAL","0"
"html-keyboard-response","54","204974","0.0-7.0-5.3","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","55","205475","0.0-7.0-1.4","63174f52c207f299e8f8dc08","bdp_wmem","Sat Apr 08 2023 11:54:27 GMT-0400 (Eastern Daylight Time)","621560","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
