"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","3406","0.0-1.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","[{""page_index"":0,""viewing_time"":3403}]","3403","","","","","","","","","","","","","","","","","","",""
"","","","","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","","fullscreenenter","2","5426","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","6415","0.0-2.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","138197","0.0-4.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","[{""page_index"":0,""viewing_time"":43070},{""page_index"":1,""viewing_time"":46212},{""page_index"":2,""viewing_time"":26352},{""page_index"":3,""viewing_time"":8617},{""page_index"":4,""viewing_time"":7530}]","131781","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","138708","0.0-5.0-1.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","140210","0.0-5.0-2.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","","","","",""
"html-keyboard-response","6","144221","0.0-5.0-3.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","145681","0.0-5.0-4.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","1458","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","1","trustrating_stim/white_mw003.bmp","1","noMatchFace","i","1500","trustrating_stim/white_mw010.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","8","146186","0.0-5.0-5.0","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","146689","0.0-5.0-1.1","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","151198","0.0-5.0-2.1","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchOutcome","i","4500","","","","",""
"html-keyboard-response","11","155203","0.0-5.0-3.1","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","157599","0.0-5.0-4.1","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","2394","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","0,1,0","noMatchOutcome","i","4500","trustrating_stim/white_mw042.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","13","158108","0.0-5.0-5.1","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","158611","0.0-5.0-1.2","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","160114","0.0-5.0-2.2","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","","","","",""
"html-keyboard-response","16","164125","0.0-5.0-3.2","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","17","166757","0.0-5.0-4.2","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","2631","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","1","trustrating_stim/white_mw012.bmp","0","Match","e","1500","trustrating_stim/white_mw012.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","18","167266","0.0-5.0-5.2","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","19","167771","0.0-5.0-1.3","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","20","170778","0.0-5.0-2.3","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","","","","",""
"html-keyboard-response","21","174789","0.0-5.0-3.3","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","22","176721","0.0-5.0-4.3","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","1931","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw092.bmp,trustrating_stim/white_mw038.bmp","1,0","noMatchOutcome","i","3000","trustrating_stim/white_mw038.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","23","177225","0.0-5.0-5.3","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","24","177732","0.0-5.0-1.4","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","25","180739","0.0-5.0-2.4","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","26","184745","0.0-5.0-3.4","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","27","186239","0.0-5.0-4.4","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","1493","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw091.bmp,trustrating_stim/white_mw040.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","28","186746","0.0-5.0-5.4","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","29","187252","0.0-5.0-1.5","63daf5a89c63648ec34664fb","bdp_wmem","Tue Mar 14 2023 21:26:11 GMT-0400 (Eastern Daylight Time)","666169","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
