"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","3294","0.0-1.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","[{""page_index"":0,""viewing_time"":3291}]","3291","","","","","","","","","","","","","","","","","","",""
"","","","","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","","fullscreenenter","2","4419","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","5400","0.0-2.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","87901","0.0-4.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","[{""page_index"":0,""viewing_time"":35087},{""page_index"":1,""viewing_time"":32850},{""page_index"":2,""viewing_time"":8212},{""page_index"":3,""viewing_time"":3567},{""page_index"":4,""viewing_time"":2785}]","82501","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","88402","0.0-5.0-1.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","91404","0.0-5.0-2.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw040.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","6","95405","0.0-5.0-3.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","98956","0.0-5.0-4.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","3551","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw040.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw070.bmp","green","Share","PRACTICE","0"
"html-keyboard-response","8","99457","0.0-5.0-5.0","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","99959","0.0-5.0-1.1","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","104461","0.0-5.0-2.1","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv3'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw042.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw010.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","","","","",""
"html-keyboard-response","11","108462","0.0-5.0-3.1","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","109801","0.0-5.0-4.1","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","1338","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw078.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","3","trustrating_stim/white_mw042.bmp,trustrating_stim/white_mw078.bmp,trustrating_stim/white_mw010.bmp","0,0,1","Match","e","4500","trustrating_stim/white_mw078.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","110302","0.0-5.0-5.1","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","14","110803","0.0-5.0-1.2","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","15","112305","0.0-5.0-2.2","63d007388da4ef5b301762f9","bdp_wmem","Tue Mar 14 2023 18:22:33 GMT-0700 (Pacific Daylight Time)","609182","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv1'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw038.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","1","trustrating_stim/white_mw038.bmp","0","Match","e","1500","","","","",""
