"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","2","0.0-0.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2415","0.0-1.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","[{""page_index"":0,""viewing_time"":2413}]","2413","","","","","","","","","","","","","","","","","","",""
"","","","","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","","fullscreenenter","2","11594","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","12575","0.0-2.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","144274","0.0-4.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","[{""page_index"":0,""viewing_time"":18306},{""page_index"":1,""viewing_time"":37196},{""page_index"":2,""viewing_time"":60110},{""page_index"":3,""viewing_time"":10444},{""page_index"":4,""viewing_time"":5642}]","131698","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","144775","0.0-5.0-1.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","147777","0.0-5.0-2.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw085.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","6","151779","0.0-5.0-3.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","154626","0.0-5.0-4.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","2846","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw091.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","i","TARGET","2","trustrating_stim/white_mw085.bmp,trustrating_stim/white_mw091.bmp","1,0","Match","e","3000","trustrating_stim/white_mw091.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","155128","0.0-5.0-5.0","63615888b5606b24a845f73e","bdp_wmem","Tue Mar 14 2023 20:02:20 GMT-0400 (Eastern Daylight Time)","662728","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'><font style='color:orange'>No Match<br>(i)</font></div></div></div>","null","FEEDBACK","","","","","","","","","","",""
