"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","6033","0.0-1.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","[{""page_index"":0,""viewing_time"":6030}]","6030","","","","","","","","","","","","","","","","","","",""
"","","","","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","","fullscreenenter","2","8876","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","9861","0.0-2.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","69026","0.0-4.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","[{""page_index"":0,""viewing_time"":18747},{""page_index"":1,""viewing_time"":17098},{""page_index"":2,""viewing_time"":5721},{""page_index"":3,""viewing_time"":11896},{""page_index"":4,""viewing_time"":5703}]","59165","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","69548","0.0-5.0-1.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","72560","0.0-5.0-2.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","","","","",""
"html-keyboard-response","6","76566","0.0-5.0-3.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","80818","0.0-5.0-4.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","4250","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw003.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0","noMatchFace","i","3000","trustrating_stim/white_mw003.bmp","red","Keep","PRACTICE","0"
"html-keyboard-response","8","81329","0.0-5.0-5.0","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/error.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
"html-keyboard-response","9","81835","0.0-5.0-1.1","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","10","84840","0.0-5.0-2.1","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw070.bmp'><br><font color='green'><strong>Share</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","","","","",""
"html-keyboard-response","11","88845","0.0-5.0-3.1","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","12","92263","0.0-5.0-4.1","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","3416","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw092.bmp'><br><font color='red'><strong>Keep</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw070.bmp,trustrating_stim/white_mw092.bmp","1,0","Match","e","3000","trustrating_stim/white_mw092.bmp","red","Keep","PRACTICE","1"
"html-keyboard-response","13","92768","0.0-5.0-5.1","63f7eb4fd0c75f760998818c","bdp_wmem","Tue Mar 14 2023 18:56:46 GMT-0700 (Pacific Daylight Time)","614029","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
