"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","stimType","arraySize","arrayFaces","arrayOutcomes","matchType","corrResp","arrayDur","targFace","targCol","targOutcome","trialType","corr"
"pavlovia","0","3","0.0-0.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","","","","","","","","","","","","","","","","","","","",""
"instructions","1","7258","0.0-1.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","[{""page_index"":0,""viewing_time"":7255}]","7255","","","","","","","","","","","","","","","","","","",""
"","","","","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","","fullscreenenter","2","10339","fullscreenenter","","","","","","","","","","","","","","",""
"fullscreen","2","11335","0.0-2.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","","","","","","true","","","","","","","","","","","","","",""
"instructions","3","88745","0.0-4.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","[{""page_index"":0,""viewing_time"":22771},{""page_index"":1,""viewing_time"":25046},{""page_index"":2,""viewing_time"":15335},{""page_index"":3,""viewing_time"":4354},{""page_index"":4,""viewing_time"":9903}]","77409","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","4","89247","0.0-5.0-1.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","FIX","","","","","","","","","","",""
"html-keyboard-response","5","92249","0.0-5.0-2.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img style='vertical-align:center; align:center' src='img/fixation2_sml.jpg'></div><div class='arrayDiv2'><div class='tl'><img class='introPic' src='trustrating_stim/white_mw013.bmp'><br><font color='red'><strong>Keep</strong></font></div><div class='tr'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div></div>","null","ARRAY","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","","","","",""
"html-keyboard-response","6","96250","0.0-5.0-3.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/fixation2_sml.jpg'</img></div></div>","null","DELAY","","","","","","","","","","",""
"html-keyboard-response","7","98643","0.0-5.0-4.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","2392","","","","","","<div class='trialBorder'><div class='targDiv'><div class='tc'><img class='introPic' src='trustrating_stim/white_mw012.bmp'><br><font color='green'><strong>Share</strong></font></div></div><div class='respDiv'><div class='respDivL'>Match<br>(e)</div><div class='respDivR'>No Match<br>(i)</div></div></div>","e","TARGET","2","trustrating_stim/white_mw013.bmp,trustrating_stim/white_mw012.bmp","0,1","Match","e","3000","trustrating_stim/white_mw012.bmp","green","Share","PRACTICE","1"
"html-keyboard-response","8","99145","0.0-5.0-5.0","63d1401242635aaffe867c4c","bdp_wmem","Mon Mar 13 2023 12:16:48 GMT-0700 (Mountain Standard Time)","601013","Match,No Match","","null","","","","","","<div class='trialBorder'><div class='vertical-center'><img src='img/correct.jpg'></div><div class='respDiv'><div class='respDivL'><font style='color:orange'>Match<br>(e)</font></div><div class='respDivR'>No Match<br>(i)</div></div></div>","null","FEEDBACK","","","","","","","","","","",""
