"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","view_history","rt","event","trial","time","trialtype","success","response","stimulus","group","fraction","maxAmt","sliderStart","key_press"
"pavlovia","0","26","0.0-0.0","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","","","","","","","","","","","","",""
"instructions","1","1875","0.0-1.0","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","[{""page_index"":0,""viewing_time"":1834}]","1835","","","","","","","","","","","",""
"","","","","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","","fullscreenenter","2","4378","fullscreenenter","","","","","","","",""
"fullscreen","2","5356","0.0-2.0","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","","","","","","true","","","","","","",""
"instructions","3","112643","0.0-4.0","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","[{""page_index"":0,""viewing_time"":20590},{""page_index"":1,""viewing_time"":33413},{""page_index"":2,""viewing_time"":13658},{""page_index"":3,""viewing_time"":6932},{""page_index"":4,""viewing_time"":11760},{""page_index"":5,""viewing_time"":3642},{""page_index"":6,""viewing_time"":5116},{""page_index"":7,""viewing_time"":12165}]","107276","","","","","","","","","","","",""
"html-slider-response","4","130121","0.0-5.0-1.0","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","17467","","","","decision","","9","<div class='trialBorder'><div class='vertical-center'><p>On this round, please imagine that you are playing with a group of:<br><strong>complete strangers</strong>.<p>The target value for this round is:<br><strong>1/3 or 33%</strong>.<p><p>Please adjust the slider below to enter the value between 0 and 100 that you think would be equal to <strong>1/3 or 33%</strong> of the average of what a group of <strong>complete strangers</strong> would guess.</div></div>","complete strangers","1/3 or 33%","","50",""
"html-slider-response","5","160877","0.0-5.0-1.1","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","30745","","","","decision","","50","<div class='trialBorder'><div class='vertical-center'><p>On this round, please imagine that you are playing with a group of:<br><strong>your acquaintances</strong>.<p>The target value for this round is:<br><strong>2/3 or 67%</strong>.<p><p>Please adjust the slider below to enter the value between 0 and 100 that you think would be equal to <strong>2/3 or 67%</strong> of the average of what a group of <strong>your acquaintances</strong> would guess.</div></div>","your acquaintances","2/3 or 67%","","50",""
"html-slider-response","6","173394","0.0-5.0-1.2","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","12504","","","","decision","","25","<div class='trialBorder'><div class='vertical-center'><p>On this round, please imagine that you are playing with a group of:<br><strong>your closest friends</strong>.<p>The target value for this round is:<br><strong>1/2 or 50%</strong>.<p><p>Please adjust the slider below to enter the value between 0 and 100 that you think would be equal to <strong>1/2 or 50%</strong> of the average of what a group of <strong>your closest friends</strong> would guess.</div></div>","your closest friends","1/2 or 50%","","50",""
"html-slider-response","7","181974","0.0-5.0-1.3","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","8567","","","","decision","","7","<div class='trialBorder'><div class='vertical-center'><p>On this round, please imagine that you are playing with a group of:<br><strong>your high school classmates</strong>.<p>The target value for this round is:<br><strong>1/4 or 25%</strong>.<p><p>Please adjust the slider below to enter the value between 0 and 100 that you think would be equal to <strong>1/4 or 25%</strong> of the average of what a group of <strong>your high school classmates</strong> would guess.</div></div>","your high school classmates","1/4 or 25%","","50",""
"html-slider-response","8","194671","0.0-5.0-1.4","5c4e31b37065de00011f795d","bdp_bc","Sun Apr 02 2023 11:31:00 GMT-0600 (Mountain Daylight Time)","263016","","12685","","","","decision","","58","<div class='trialBorder'><div class='vertical-center'><p>On this round, please imagine that you are playing with a group of:<br><strong>other prolific workers</strong>.<p>The target value for this round is:<br><strong>3/4 or 75%</strong>.<p><p>Please adjust the slider below to enter the value between 0 and 100 that you think would be equal to <strong>3/4 or 75%</strong> of the average of what a group of <strong>other prolific workers</strong> would guess.</div></div>","other prolific workers","3/4 or 75%","","50",""
