"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"pavlovia","0","4","0.0-0.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2786","0.0-1.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":2781}]","2781","","","","","","","","","","","","","","","","","",""
"","","","","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","","fullscreenenter","2","4638","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","5570","0.0-2.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","11814","0.0-4.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":4109},{""page_index"":1,""viewing_time"":2131}]","6241","","","","","","","","","","","","","","","","","",""
"instructions","4","12811","0.0-5.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":995}]","995","","","","","","","","","","","","","","","","","",""
"image-keyboard-response","5","15413","0.0-6.0-1.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","2481","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","6","15627","0.0-6.0-2.0","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","7","17102","0.0-6.0-1.1","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","1363","","","","rating","","trustrating_stim/white_mw035.bmp","6","","","","","","","","","","",""
"image-keyboard-response","8","17307","0.0-6.0-2.1","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","9","18722","0.0-6.0-1.2","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","1303","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","10","18926","0.0-6.0-2.2","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","20908","0.0-6.0-1.3","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","1870","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","12","21127","0.0-6.0-2.3","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","22631","0.0-6.0-1.4","63f77d4f671167ec16eee15c","bdp_trlrn","Sun Mar 12 2023 22:52:12 GMT-0500 (Central Daylight Time)","549587","Untrustworthy,Trustworthy","","1383","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
