"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","12","35570","0.0-6.0-2.3","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","37699","0.0-6.0-1.4","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","2023","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","14","37906","0.0-6.0-2.4","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","40043","0.0-6.0-1.5","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","2031","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","16","40256","0.0-6.0-2.5","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","41943","0.0-6.0-1.6","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1579","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","18","42158","0.0-6.0-2.6","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","43515","0.0-6.0-1.7","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1250","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","20","43718","0.0-6.0-2.7","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","45332","0.0-6.0-1.8","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1499","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"image-keyboard-response","22","45545","0.0-6.0-2.8","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","47604","0.0-6.0-1.9","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1952","","","","rating","","trustrating_stim/white_mw089.bmp","4","","","","","","","","","","",""
"image-keyboard-response","24","47814","0.0-6.0-2.9","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","49636","0.0-6.0-1.10","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1715","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","26","49850","0.0-6.0-2.10","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","50795","0.0-6.0-1.11","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","837","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","28","51001","0.0-6.0-2.11","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","52900","0.0-6.0-1.12","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1791","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","53103","0.0-6.0-2.12","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","54757","0.0-6.0-1.13","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1547","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","32","54971","0.0-6.0-2.13","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","56292","0.0-6.0-1.14","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1213","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","34","56506","0.0-6.0-2.14","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","57735","0.0-6.0-1.15","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1120","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","36","57951","0.0-6.0-2.15","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","59309","0.0-6.0-1.16","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1249","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","38","59519","0.0-6.0-2.16","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","60388","0.0-6.0-1.17","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","761","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","40","60603","0.0-6.0-2.17","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","61718","0.0-6.0-1.18","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1007","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","42","61922","0.0-6.0-2.18","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","62956","0.0-6.0-1.19","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","926","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","44","63158","0.0-6.0-2.19","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","64709","0.0-6.0-1.20","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1443","","","","rating","","trustrating_stim/white_mw033.bmp","2","","","","","","","","","","",""
"image-keyboard-response","46","64909","0.0-6.0-2.20","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","66685","0.0-6.0-1.21","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1671","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","48","66893","0.0-6.0-2.21","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","67992","0.0-6.0-1.22","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","991","","","","rating","","trustrating_stim/white_mw048.bmp","1","","","","","","","","","","",""
"image-keyboard-response","50","68196","0.0-6.0-2.22","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","74878","0.0-6.0-1.23","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","6575","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","52","75085","0.0-6.0-2.23","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","77341","0.0-6.0-1.24","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","2140","","","","rating","","trustrating_stim/white_mw084.bmp","3","","","","","","","","","","",""
"image-keyboard-response","54","77553","0.0-6.0-2.24","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","82213","0.0-6.0-1.25","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","4552","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","56","82425","0.0-6.0-2.25","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","84909","0.0-6.0-1.26","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","2375","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","58","85112","0.0-6.0-2.26","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","86325","0.0-6.0-1.27","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1106","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","60","86530","0.0-6.0-2.27","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","88613","0.0-6.0-1.28","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1977","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","88816","0.0-6.0-2.28","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","90030","0.0-6.0-1.29","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1100","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","64","90234","0.0-6.0-2.29","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","91518","0.0-6.0-1.30","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1175","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","66","91734","0.0-6.0-2.30","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","92551","0.0-6.0-1.31","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","709","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","68","92753","0.0-6.0-2.31","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","94333","0.0-6.0-1.32","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1473","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","70","94538","0.0-6.0-2.32","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","95877","0.0-6.0-1.33","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1232","","","","rating","","trustrating_stim/white_mw048.bmp","9","","","","","","","","","","",""
"image-keyboard-response","72","96088","0.0-6.0-2.33","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","97131","0.0-6.0-1.34","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","939","","","","rating","","trustrating_stim/white_mw060.bmp","9","","","","","","","","","","",""
"image-keyboard-response","74","97342","0.0-6.0-2.34","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","98901","0.0-6.0-1.35","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1452","","","","rating","","trustrating_stim/white_mw066.bmp","4","","","","","","","","","","",""
"image-keyboard-response","76","99111","0.0-6.0-2.35","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","100373","0.0-6.0-1.36","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1157","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","78","100578","0.0-6.0-2.36","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","102309","0.0-6.0-1.37","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1624","","","","rating","","trustrating_stim/white_mw049.bmp","3","","","","","","","","","","",""
"image-keyboard-response","80","102512","0.0-6.0-2.37","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","103855","0.0-6.0-1.38","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1234","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","82","104065","0.0-6.0-2.38","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","105878","0.0-6.0-1.39","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","1707","","","","rating","","trustrating_stim/white_mw063.bmp","9","","","","","","","","","","",""
"image-keyboard-response","84","106083","0.0-6.0-2.39","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","106926","0.0-6.0-1.40","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","735","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","86","107135","0.0-6.0-2.40","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","87","108014","0.0-6.0-1.41","5f2f86864fd821374b4367bc","bdp_trlrn","Fri Mar 10 2023 11:18:52 GMT-0800 (Pacific Standard Time)","565772","Trustworthy,Untrustworthy","","769","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
