"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"pavlovia","0","5","0.0-0.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","4314","0.0-1.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":4308}]","4308","","","","","","","","","","","","","","","","","",""
"","","","","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","","fullscreenenter","2","6425","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","7411","0.0-2.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","38795","0.0-4.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":13385},{""page_index"":1,""viewing_time"":17997}]","31382","","","","","","","","","","","","","","","","","",""
"instructions","4","47146","0.0-5.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":8351}]","8351","","","","","","","","","","","","","","","","","",""
"image-keyboard-response","5","54577","0.0-6.0-1.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","7316","","","","rating","","trustrating_stim/white_mw084.bmp","8","","","","","","","","","","",""
"image-keyboard-response","6","54788","0.0-6.0-2.0","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
"image-keyboard-response","7","56936","0.0-6.0-1.1","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","2038","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","8","57146","0.0-6.0-2.1","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","9","59183","0.0-6.0-1.2","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","1932","","","","rating","","trustrating_stim/white_mw097.bmp","9","","","","","","","","","","",""
"image-keyboard-response","10","59394","0.0-6.0-2.2","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","64276","0.0-6.0-1.3","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","4774","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","12","64480","0.0-6.0-2.3","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","66175","0.0-6.0-1.4","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","1588","","","","rating","","trustrating_stim/white_mw071.bmp","9","","","","","","","","","","",""
"image-keyboard-response","14","66381","0.0-6.0-2.4","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","67926","0.0-6.0-1.5","63df609cf58947e964792bb6","bdp_trlrn","Wed Mar 15 2023 20:46:16 GMT-0700 (Pacific Daylight Time)","667457","Trustworthy,Untrustworthy","","1438","","","","rating","","trustrating_stim/white_mw060.bmp","9","","","","","","","","","","",""
