"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"pavlovia","0","6","0.0-0.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","1688","0.0-1.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1680}]","1681","","","","","","","","","","","","","","","","","",""
"","","","","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","","fullscreenenter","2","5947","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","6939","0.0-2.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","14948","0.0-4.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":7259},{""page_index"":1,""viewing_time"":747}]","8006","","","","","","","","","","","","","","","","","",""
"instructions","4","15452","0.0-5.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":502}]","503","","","","","","","","","","","","","","","","","",""
"image-keyboard-response","5","18478","0.0-6.0-1.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","2914","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","6","18688","0.0-6.0-2.0","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","7","20210","0.0-6.0-1.1","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","1415","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","8","20416","0.0-6.0-2.1","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","9","21148","0.0-6.0-1.2","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","624","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","10","21354","0.0-6.0-2.2","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","22018","0.0-6.0-1.3","sconelab3","bdp_trlrn","Wed Feb 22 2023 11:23:21 GMT-0500 (Eastern Standard Time)","455243","Untrustworthy,Trustworthy","","550","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
