"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","13","54598","0.0-6.0-1.4","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","654","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","14","54813","0.0-6.0-2.4","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","55797","0.0-6.0-1.5","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","876","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","16","56000","0.0-6.0-2.5","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","57191","0.0-6.0-1.6","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1088","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","18","57407","0.0-6.0-2.6","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","58957","0.0-6.0-1.7","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1448","","","","rating","","trustrating_stim/white_mw033.bmp","7","","","","","","","","","","",""
"image-keyboard-response","20","59159","0.0-6.0-2.7","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","60302","0.0-6.0-1.8","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1034","","","","rating","","trustrating_stim/white_mw066.bmp","8","","","","","","","","","","",""
"image-keyboard-response","22","60506","0.0-6.0-2.8","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","62229","0.0-6.0-1.9","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1621","","","","rating","","trustrating_stim/white_mw071.bmp","3","","","","","","","","","","",""
"image-keyboard-response","24","62442","0.0-6.0-2.9","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","63374","0.0-6.0-1.10","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","819","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","26","63580","0.0-6.0-2.10","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","64469","0.0-6.0-1.11","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","779","","","","rating","","trustrating_stim/white_mw049.bmp","7","","","","","","","","","","",""
"image-keyboard-response","28","64676","0.0-6.0-2.11","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","65701","0.0-6.0-1.12","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","923","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","30","65908","0.0-6.0-2.12","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","67206","0.0-6.0-1.13","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1195","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","32","67409","0.0-6.0-2.13","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","68598","0.0-6.0-1.14","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1078","","","","rating","","trustrating_stim/white_mw097.bmp","3","","","","","","","","","","",""
"image-keyboard-response","34","68813","0.0-6.0-2.14","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","69622","0.0-6.0-1.15","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","697","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","36","69826","0.0-6.0-2.15","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","70598","0.0-6.0-1.16","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","660","","","","rating","","trustrating_stim/white_mw053.bmp","2","","","","","","","","","","",""
"image-keyboard-response","38","70806","0.0-6.0-2.16","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","72302","0.0-6.0-1.17","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1384","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","40","72512","0.0-6.0-2.17","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","73861","0.0-6.0-1.18","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1247","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","42","74071","0.0-6.0-2.18","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","74718","0.0-6.0-1.19","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","538","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","44","74929","0.0-6.0-2.19","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","75902","0.0-6.0-1.20","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","863","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","46","76115","0.0-6.0-2.20","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","77126","0.0-6.0-1.21","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","900","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","5","","","","","","","","","","",""
"image-keyboard-response","48","77331","0.0-6.0-2.21","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","78830","0.0-6.0-1.22","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1395","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","50","79035","0.0-6.0-2.22","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","80782","0.0-6.0-1.23","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1644","","","","rating","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"image-keyboard-response","52","80988","0.0-6.0-2.23","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","81558","0.0-6.0-1.24","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","467","","","","rating","","trustrating_stim/white_mw063.bmp","6","","","","","","","","","","",""
"image-keyboard-response","54","81766","0.0-6.0-2.24","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","82326","0.0-6.0-1.25","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","450","","","","rating","","trustrating_stim/white_mw046.bmp","3","","","","","","","","","","",""
"image-keyboard-response","56","82533","0.0-6.0-2.25","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","83030","0.0-6.0-1.26","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","388","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","58","83234","0.0-6.0-2.26","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","83910","0.0-6.0-1.27","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","573","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","60","84119","0.0-6.0-2.27","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","84862","0.0-6.0-1.28","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","640","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","62","85075","0.0-6.0-2.28","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","85814","0.0-6.0-1.29","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","630","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","64","86029","0.0-6.0-2.29","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","87125","0.0-6.0-1.30","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","993","","","","rating","","trustrating_stim/white_mw035.bmp","2","","","","","","","","","","",""
"image-keyboard-response","66","87327","0.0-6.0-2.30","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","88213","0.0-6.0-1.31","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","783","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","68","88418","0.0-6.0-2.31","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","92237","0.0-6.0-1.32","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","3716","","","","rating","","trustrating_stim/white_mw048.bmp","5","","","","","","","","","","",""
"image-keyboard-response","70","92454","0.0-6.0-2.32","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","94157","0.0-6.0-1.33","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1601","","","","rating","","trustrating_stim/white_mw066.bmp","7","","","","","","","","","","",""
"image-keyboard-response","72","94363","0.0-6.0-2.33","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","96614","0.0-6.0-1.34","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","2147","","","","rating","","trustrating_stim/white_mw063.bmp","3","","","","","","","","","","",""
"image-keyboard-response","74","96826","0.0-6.0-2.34","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","98646","0.0-6.0-1.35","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","1716","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","76","98862","0.0-6.0-2.35","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","99566","0.0-6.0-1.36","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","600","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","78","99770","0.0-6.0-2.36","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","100654","0.0-6.0-1.37","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","781","","","","rating","","trustrating_stim/white_mw033.bmp","3","","","","","","","","","","",""
"image-keyboard-response","80","100870","0.0-6.0-2.37","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","101478","0.0-6.0-1.38","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","492","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","82","101693","0.0-6.0-2.38","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","102663","0.0-6.0-1.39","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","850","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","102879","0.0-6.0-2.39","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","103350","0.0-6.0-1.40","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","367","","","","rating","","trustrating_stim/white_mw084.bmp","8","","","","","","","","","","",""
"image-keyboard-response","86","103554","0.0-6.0-2.40","63e5b3e89a3823139cb9d35e","bdp_trlrn","Fri Mar 10 2023 15:15:04 GMT-0500 (Eastern Standard Time)","657417","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw084.bmp","null","","","","","","","","","","",""
