"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"pavlovia","0","4","0.0-0.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","2803","0.0-1.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":2799}]","2799","","","","","","","","","","","","","","","","","",""
"","","","","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","","fullscreenenter","2","8732","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","9724","0.0-2.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","34062","0.0-4.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":23309},{""page_index"":1,""viewing_time"":1027}]","24337","","","","","","","","","","","","","","","","","",""
"instructions","4","35436","0.0-5.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1374}]","1374","","","","","","","","","","","","","","","","","",""
"image-keyboard-response","5","39768","0.0-6.0-1.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","4225","","","","rating","","trustrating_stim/white_mw035.bmp","5","","","","","","","","","","",""
"image-keyboard-response","6","39975","0.0-6.0-2.0","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","7","42656","0.0-6.0-1.1","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2576","","","","rating","","trustrating_stim/white_mw048.bmp","2","","","","","","","","","","",""
"image-keyboard-response","8","42860","0.0-6.0-2.1","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","9","45177","0.0-6.0-1.2","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2212","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","10","45380","0.0-6.0-2.2","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","47540","0.0-6.0-1.3","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2055","","","","rating","","trustrating_stim/white_mw053.bmp","4","","","","","","","","","","",""
"image-keyboard-response","12","47746","0.0-6.0-2.3","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","49239","0.0-6.0-1.4","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","1391","","","","rating","","trustrating_stim/white_mw071.bmp","2","","","","","","","","","","",""
"image-keyboard-response","14","49443","0.0-6.0-2.4","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","51948","0.0-6.0-1.5","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2399","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","16","52151","0.0-6.0-2.5","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","53813","0.0-6.0-1.6","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","1560","","","","rating","","trustrating_stim/white_mw060.bmp","1","","","","","","","","","","",""
"image-keyboard-response","18","54017","0.0-6.0-2.6","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","56187","0.0-6.0-1.7","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2065","","","","rating","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"image-keyboard-response","20","56391","0.0-6.0-2.7","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","57590","0.0-6.0-1.8","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","1096","","","","rating","","trustrating_stim/white_mw097.bmp","1","","","","","","","","","","",""
"image-keyboard-response","22","57795","0.0-6.0-2.8","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw097.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","59011","0.0-6.0-1.9","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","1109","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","24","59213","0.0-6.0-2.9","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","61426","0.0-6.0-1.10","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2107","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","26","61630","0.0-6.0-2.10","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","27","65177","0.0-6.0-1.11","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","3445","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","8","","","","","","","","","","",""
"image-keyboard-response","28","65379","0.0-6.0-2.11","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","67356","0.0-6.0-1.12","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","1873","","","","rating","","trustrating_stim/white_mw099.bmp","6","","","","","","","","","","",""
"image-keyboard-response","30","67561","0.0-6.0-2.12","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","71120","0.0-6.0-1.13","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","3455","","","","rating","","trustrating_stim/white_00757_941201_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","32","71322","0.0-6.0-2.13","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00757_941201_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","72614","0.0-6.0-1.14","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","1187","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","34","72820","0.0-6.0-2.14","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","75332","0.0-6.0-1.15","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","2407","","","","rating","","trustrating_stim/white_mw056.bmp","3","","","","","","","","","","",""
"image-keyboard-response","36","75537","0.0-6.0-2.15","62d78737dcea82e9f96b957c","bdp_trlrn","Mon Mar 13 2023 10:12:30 GMT-0700 (Pacific Daylight Time)","605782","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
