"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"pavlovia","0","10","0.0-0.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","6817","0.0-1.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":6804}]","6805","","","","","","","","","","","","","","","","","",""
"","","","","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","","fullscreenenter","2","9401","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","10273","0.0-2.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","32059","0.0-4.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":9813},{""page_index"":1,""viewing_time"":11968}]","21782","","","","","","","","","","","","","","","","","",""
"instructions","4","34588","0.0-5.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","[{""page_index"":0,""viewing_time"":2526}]","2528","","","","","","","","","","","","","","","","","",""
"image-keyboard-response","5","35751","0.0-6.0-1.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","1045","","","","rating","","trustrating_stim/white_mw048.bmp","9","","","","","","","","","","",""
"image-keyboard-response","6","35960","0.0-6.0-2.0","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw048.bmp","null","","","","","","","","","","",""
"image-keyboard-response","7","36828","0.0-6.0-1.1","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","757","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","9","","","","","","","","","","",""
"image-keyboard-response","8","37035","0.0-6.0-2.1","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00577_940928_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","9","39424","0.0-6.0-1.2","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","2266","","","","rating","","trustrating_stim/white_mw066.bmp","1","","","","","","","","","","",""
"image-keyboard-response","10","39632","0.0-6.0-2.2","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","40314","0.0-6.0-1.3","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","571","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","12","40523","0.0-6.0-2.3","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","41118","0.0-6.0-1.4","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","483","","","","rating","","trustrating_stim/white_00602_940928_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","14","41323","0.0-6.0-2.4","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00602_940928_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","15","41856","0.0-6.0-1.5","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","423","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","16","42063","0.0-6.0-2.5","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","17","42642","0.0-6.0-1.6","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","467","","","","rating","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"image-keyboard-response","18","42848","0.0-6.0-2.6","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","19","43420","0.0-6.0-1.7","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","462","","","","rating","","trustrating_stim/white_mw056.bmp","2","","","","","","","","","","",""
"image-keyboard-response","20","43625","0.0-6.0-2.7","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","21","44136","0.0-6.0-1.8","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","402","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"image-keyboard-response","22","44343","0.0-6.0-2.8","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","23","44824","0.0-6.0-1.9","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","367","","","","rating","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
"image-keyboard-response","24","45030","0.0-6.0-2.9","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw063.bmp","null","","","","","","","","","","",""
"image-keyboard-response","25","45496","0.0-6.0-1.10","64141beda1cef49212be9b6c","bdp_trlrn","Sun Apr 09 2023 00:11:27 GMT+0800 (China Standard Time)","414162","Trustworthy,Untrustworthy","","357","","","","rating","","trustrating_stim/white_mw084.bmp","2","","","","","","","","","","",""
