"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"pavlovia","0","2","0.0-0.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","","","","","","","","","","","","","","","","","","",""
"instructions","1","3657","0.0-1.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":3653}]","3654","","","","","","","","","","","","","","","","","",""
"","","","","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","","fullscreenenter","2","6478","fullscreenenter","","","","","","","","","","","","","",""
"fullscreen","2","7451","0.0-2.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","","","","","","true","","","","","","","","","","","","",""
"instructions","3","18977","0.0-4.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":6109},{""page_index"":1,""viewing_time"":5415}]","11524","","","","","","","","","","","","","","","","","",""
"instructions","4","20334","0.0-5.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","[{""page_index"":0,""viewing_time"":1356}]","1356","","","","","","","","","","","","","","","","","",""
"image-keyboard-response","5","22873","0.0-6.0-1.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","2436","","","","rating","","trustrating_stim/white_mw046.bmp","5","","","","","","","","","","",""
"image-keyboard-response","6","23077","0.0-6.0-2.0","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","7","25300","0.0-6.0-1.1","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","2117","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","8","25503","0.0-6.0-2.1","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","9","27029","0.0-6.0-1.2","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","1422","","","","rating","","trustrating_stim/white_mw049.bmp","6","","","","","","","","","","",""
"image-keyboard-response","10","27231","0.0-6.0-2.2","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","11","28778","0.0-6.0-1.3","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","1444","","","","rating","","trustrating_stim/white_00659_941121_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","12","28981","0.0-6.0-2.3","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00659_941121_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","13","30243","0.0-6.0-1.4","5a983a931ade740001b8ea50","bdp_trlrn","Wed Mar 15 2023 22:33:28 GMT-0500 (Central Daylight Time)","523689","Untrustworthy,Trustworthy","","1158","","","","rating","","trustrating_stim/white_mw063.bmp","2","","","","","","","","","","",""
