"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","task","startTime","totalTime","labels","view_history","rt","event","trial","time","trialtype","success","stimulus","key_press","aground","name","faceID","outcome","agenttype","agentswpt","agentcurrpshare","face","avgRating","point_total","round"
"image-keyboard-response","27","48820","0.0-6.0-1.11","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1035","","","","rating","","trustrating_stim/white_mw046.bmp","1","","","","","","","","","","",""
"image-keyboard-response","28","49025","0.0-6.0-2.11","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","29","50639","0.0-6.0-1.12","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1502","","","","rating","","trustrating_stim/white_00129_931230_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","30","50849","0.0-6.0-2.12","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00129_931230_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","31","52699","0.0-6.0-1.13","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1738","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","32","52903","0.0-6.0-2.13","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","33","54238","0.0-6.0-1.14","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1230","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","34","54449","0.0-6.0-2.14","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","35","57073","0.0-6.0-1.15","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","2513","","","","rating","","trustrating_stim/white_00807_941205_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","36","57282","0.0-6.0-2.15","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00807_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","37","59293","0.0-6.0-1.16","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1901","","","","rating","","trustrating_stim/white_mw053.bmp","6","","","","","","","","","","",""
"image-keyboard-response","38","59505","0.0-6.0-2.16","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw053.bmp","null","","","","","","","","","","",""
"image-keyboard-response","39","60717","0.0-6.0-1.17","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1101","","","","rating","","trustrating_stim/white_mw099.bmp","3","","","","","","","","","","",""
"image-keyboard-response","40","60927","0.0-6.0-2.17","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","41","62194","0.0-6.0-1.18","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1162","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","42","62401","0.0-6.0-2.18","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","43","64124","0.0-6.0-1.19","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1611","","","","rating","","trustrating_stim/white_00519_940519_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","44","64329","0.0-6.0-2.19","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00519_940519_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","45","68117","0.0-6.0-1.20","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","3683","","","","rating","","trustrating_stim/white_00340_940422_fa_edt.bmp","1","","","","","","","","","","",""
"image-keyboard-response","46","68329","0.0-6.0-2.20","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00340_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","47","76485","0.0-6.0-1.21","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","8046","","","","rating","","trustrating_stim/white_00761_941201_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","48","76692","0.0-6.0-2.21","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00761_941201_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","49","98381","0.0-6.0-1.22","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","21582","","","","rating","","trustrating_stim/white_mw066.bmp","6","","","","","","","","","","",""
"image-keyboard-response","50","98591","0.0-6.0-2.22","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw066.bmp","null","","","","","","","","","","",""
"image-keyboard-response","51","100988","0.0-6.0-1.23","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","2292","","","","rating","","trustrating_stim/white_00785_941205_fb_edt.bmp","3","","","","","","","","","","",""
"image-keyboard-response","52","101192","0.0-6.0-2.23","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00785_941205_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","53","102318","0.0-6.0-1.24","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1021","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","4","","","","","","","","","","",""
"image-keyboard-response","54","102527","0.0-6.0-2.24","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","55","103850","0.0-6.0-1.25","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1218","","","","rating","","trustrating_stim/white_mw089.bmp","2","","","","","","","","","","",""
"image-keyboard-response","56","104060","0.0-6.0-2.25","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw089.bmp","null","","","","","","","","","","",""
"image-keyboard-response","57","105061","0.0-6.0-1.26","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","890","","","","rating","","trustrating_stim/white_mw035.bmp","4","","","","","","","","","","",""
"image-keyboard-response","58","105267","0.0-6.0-2.26","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw035.bmp","null","","","","","","","","","","",""
"image-keyboard-response","59","106697","0.0-6.0-1.27","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1319","","","","rating","","trustrating_stim/white_mw033.bmp","6","","","","","","","","","","",""
"image-keyboard-response","60","106899","0.0-6.0-2.27","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw033.bmp","null","","","","","","","","","","",""
"image-keyboard-response","61","108427","0.0-6.0-1.28","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1418","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","62","108634","0.0-6.0-2.28","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","63","111762","0.0-6.0-1.29","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","3017","","","","rating","","trustrating_stim/white_mw060.bmp","2","","","","","","","","","","",""
"image-keyboard-response","64","111971","0.0-6.0-2.29","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw060.bmp","null","","","","","","","","","","",""
"image-keyboard-response","65","113385","0.0-6.0-1.30","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1302","","","","rating","","trustrating_stim/white_00898_960530_fa_edt.bmp","6","","","","","","","","","","",""
"image-keyboard-response","66","113592","0.0-6.0-2.30","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00898_960530_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","67","115021","0.0-6.0-1.31","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1324","","","","rating","","trustrating_stim/white_mw046.bmp","2","","","","","","","","","","",""
"image-keyboard-response","68","115223","0.0-6.0-2.31","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw046.bmp","null","","","","","","","","","","",""
"image-keyboard-response","69","116639","0.0-6.0-1.32","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1311","","","","rating","","trustrating_stim/white_mw056.bmp","4","","","","","","","","","","",""
"image-keyboard-response","70","116848","0.0-6.0-2.32","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw056.bmp","null","","","","","","","","","","",""
"image-keyboard-response","71","119058","0.0-6.0-1.33","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","2105","","","","rating","","trustrating_stim/white_mw099.bmp","4","","","","","","","","","","",""
"image-keyboard-response","72","119263","0.0-6.0-2.33","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw099.bmp","null","","","","","","","","","","",""
"image-keyboard-response","73","121150","0.0-6.0-1.34","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1782","","","","rating","","trustrating_stim/white_mw049.bmp","2","","","","","","","","","","",""
"image-keyboard-response","74","121365","0.0-6.0-2.34","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw049.bmp","null","","","","","","","","","","",""
"image-keyboard-response","75","123022","0.0-6.0-1.35","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1546","","","","rating","","trustrating_stim/white_mw071.bmp","1","","","","","","","","","","",""
"image-keyboard-response","76","123228","0.0-6.0-2.35","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_mw071.bmp","null","","","","","","","","","","",""
"image-keyboard-response","77","125077","0.0-6.0-1.36","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1738","","","","rating","","trustrating_stim/white_00223_940128_fb_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","78","125283","0.0-6.0-2.36","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00223_940128_fb_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","79","126590","0.0-6.0-1.37","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1196","","","","rating","","trustrating_stim/white_00299_940422_fa_edt.bmp","2","","","","","","","","","","",""
"image-keyboard-response","80","126793","0.0-6.0-2.37","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00299_940422_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","81","128579","0.0-6.0-1.38","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1682","","","","rating","","trustrating_stim/white_00109_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","82","128784","0.0-6.0-2.38","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00109_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","83","130164","0.0-6.0-1.39","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1275","","","","rating","","trustrating_stim/white_00120_931230_fa_edt.bmp","7","","","","","","","","","","",""
"image-keyboard-response","84","130368","0.0-6.0-2.39","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","null","","","","ratingFB","","trustrating_stim/white_00120_931230_fa_edt.bmp","null","","","","","","","","","","",""
"image-keyboard-response","85","131664","0.0-6.0-1.40","63ced2da9cad1ae3f98ce914","bdp_trlrn","Tue Mar 14 2023 17:47:40 GMT-0700 (Pacific Daylight Time)","539241","Untrustworthy,Trustworthy","","1190","","","","rating","","trustrating_stim/white_00577_940928_fa_edt.bmp","4","","","","","","","","","","",""
