P1,P2,P3,P4,P5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,7.194133067045527e-09,0.9999999928058402,1e-12
1e-12,1e-12,4.691163790759845e-08,0.9999999530877519,1e-12
1e-12,1e-12,5.9641458438619566e-09,0.9999999940358345,1e-12
1e-12,1e-12,1.0587619669877313e-10,0.9999999998941238,1e-12
1e-12,1e-12,1.4106715795492164e-11,0.9999999999858933,1e-12
1e-12,1e-12,5.149214388211476e-12,0.9999999999948508,1e-12
1e-12,1e-12,3.1108449149996886e-12,0.9999999999968892,1e-12
1e-12,1e-12,2.418065747633591e-12,0.9999999999975819,1e-12
1e-12,1e-12,2.1318502518852256e-12,0.9999999999978681,1e-12
1e-12,1e-12,2.0017321133991572e-12,0.9999999999979983,1e-12
1e-12,1e-12,1.9395596240201485e-12,0.9999999999980604,1e-12
1e-12,1e-12,3.835043393962678e-11,0.9999999999616496,1e-12
1e-12,1e-12,1.705271479579551e-10,0.9999999998294729,1e-12
1e-12,1e-12,1.79027903612905e-11,0.9999999999820972,1e-12
1e-12,1e-12,1.1651146714086735e-10,0.9999999998834885,1e-12
1e-12,1e-12,1.479816269522871e-11,0.9999999999852018,1e-12
1e-12,1e-12,5.273781411574419e-12,0.9999999999947262,1e-12
1e-12,1e-12,1.2701524276792497e-09,0.9999999987298461,1e-12
1e-12,1e-12,4.8859805090728514e-11,0.9999999999511402,1e-12
1e-12,1e-12,9.583001059354501e-12,0.999999999990417,1e-12
