P1,P2,P3,P4,P5
1e-12,1e-12,3.279887472729115e-11,0.9999999999672011,1e-12
1e-12,1e-12,1.5770229566669514e-10,0.9999999998422977,1e-12
1e-12,1e-12,3.4580138752460243e-10,0.9999999996541984,1e-12
1e-12,1e-12,1.0285012064237264e-08,0.9999999897149393,1e-12
1e-12,1e-12,1.3903589390906745e-10,0.9999999998609641,1e-12
1e-12,1e-12,6.5216101408083205e-09,0.9999999934783671,1e-12
1e-12,1e-12,2.2237469643471286e-09,0.9999999977762493,1e-12
1e-12,1e-12,5.238624658510105e-07,0.999999476103491,3.404310654710806e-11
1e-12,1e-12,9.922778154702883e-10,0.9999999990077212,1e-12
1e-12,1e-12,1.7422400966360385e-08,0.9999999825774819,1e-12
1e-12,1e-12,7.300378190855383e-08,0.9999999269949429,1.2751922117876313e-12
1e-12,1e-12,3.704223594525047e-10,0.9999999996295774,1e-12
1e-12,1e-12,4.294424847506306e-06,0.9999957044405472,1.1346052433589418e-09
1e-12,1e-12,2.8410438446258013e-09,0.9999999971589505,1e-12
1e-12,1e-12,7.30739913024081e-11,0.999999999926926,1e-12
1e-12,1e-12,4.727952696015336e-09,0.999999995272034,1e-12
