P1,P2,P3,P4,P5
1e-12,1e-12,2.900588658150127e-10,0.999999999709941,1e-12
1e-12,1e-12,2.3348878386286742e-11,0.9999999999766511,1e-12
1e-12,1e-12,1.3305823109988069e-10,0.9999999998669418,1e-12
1e-12,1e-12,6.379875960860204e-09,0.9999999936201021,1e-12
1e-12,1e-12,2.199449733453207e-09,0.9999999978005465,1e-12
1e-12,1e-12,5.209926942084664e-07,0.9999994789735729,3.373285498404409e-11
1e-12,1e-12,3.992152675103e-07,0.9999996007630881,2.164439873082409e-11
1e-12,1e-12,1.7398491203302058e-08,0.999999982601392,1e-12
1e-12,1e-12,3.632149692123221e-09,0.9999999963678418,1e-12
1e-12,1e-12,6.695089856956216e-07,0.9999993304397761,5.123827514157303e-11
1e-12,1e-12,2.2531301602235487e-08,0.9999999774685187,1e-12
1e-12,1e-12,4.1333396705312e-09,0.9999999958666497,1e-12
1e-12,1e-12,3.55583756883604e-08,0.9999999644412398,1e-12
1e-12,1e-12,2.0948111933982716e-06,0.9999979048458469,3.429596225507795e-10
1e-12,1e-12,3.985481722423856e-08,0.9999999601447178,1e-12
