P1,P2,P3,P4,P5
1e-12,1e-12,4.2228334447003135e-06,0.9999957760632993,1.10325603112638e-09
1e-12,1e-12,2.282799718078543e-05,0.9999771536319453,1.8370861928652623e-08
1e-12,1e-12,5.307507807716938e-05,0.9999468499571914,7.496458199894615e-08
1e-12,1e-12,4.02945660149534e-06,0.9999959695230535,1.0203450311454508e-09
1e-12,1e-12,1.110235269941029e-06,0.9999988896456902,1.1903988628408578e-10
1e-12,1e-12,2.901453921566599e-08,0.9999999709851868,1e-12
1e-12,1e-12,3.8005777020289067e-05,0.9999619512583829,4.296454191892173e-08
1e-12,1e-12,3.4097533616606057e-06,0.9999965894741818,7.724565819957277e-10
1e-12,1e-12,1.021299609216264e-06,0.9999989785968155,1.0357525599747824e-10
1e-12,1e-12,1.1226561514088296e-05,0.9999887678096383,5.628846311882497e-09
1e-12,1e-12,3.7220695482176325e-05,0.9999627378089604,4.149550596564472e-08
1e-12,2.522378750313692e-09,0.0013594617303515077,0.9986238149460265,1.6720800862634214e-05
9.275333834324329e-10,5.57044577353949e-07,0.0081648302449856,0.991499067213915,0.0003355445689886012
4.578788670439593e-08,8.2522916792227e-06,0.019835390688764276,0.9786546943472193,0.0015016168844504609
3.217073905048551e-07,3.167840716422621e-05,0.030739453131699568,0.9660554054300485,0.0031731413236972244
1e-12,1e-12,9.853930377057285e-05,0.9999012504366925,2.1025857986421682e-07
3.1381564014054675e-12,1.0864952826317165e-08,0.002210148041729587,0.9977522032790944,3.7637811085047994e-05
2.6632920313574004e-09,1.155449776413242e-06,0.010391186382512019,0.9891043108131288,0.0005033446912907281
1e-12,1.4751921906253074e-09,0.0011371176134926664,0.998850469302613,1.2411608526711406e-05
