P1,P2,P3,P4,P5
0.5,1e-12,1e-12,1e-12,0.5
3.3982678893096363e-09,1.3675589390915732e-06,0.010985571673386207,0.9884602787324832,0.0005527786369235996
8.764247449999374e-08,1.2919485992024526e-05,0.02296436278155911,0.9750958954266469,0.0019267346633274757
4.4508505192553116e-07,3.9618607177160925e-05,0.03304591469647511,0.9633204190298758,0.00359360258142009
1.0030140882300032e-06,6.930882858091625e-05,0.039568527258300845,0.9554557551933079,0.004905405705722035
1.5057017254127558e-06,9.164022870034039e-05,0.04327265283348103,0.9509039547211011,0.005730246514992078
1.844823692143116e-06,0.00010536397722948898,0.04524537175338472,0.9484544292878384,0.006192990157855187
2.0420332770276772e-06,0.00011297532217990902,0.04626318863935408,0.9471836914497057,0.006438102555483281
4.856115509710435e-12,1.4698996908535378e-08,0.0024438719213289994,0.9975115935412898,4.451983352811612e-05
3.3130698184891116e-09,1.3437558827877893e-06,0.010922108339129877,0.9885291349702638,0.0005474096216537236
8.653685890092078e-08,1.2806773526330417e-05,0.02289879867632494,0.9751709403085258,0.0019173677047639847
4.4226875406394583e-07,3.944575562209174e-05,0.03299926015189136,0.9633759805717502,0.0035848712519822904
9.99835743531463e-07,6.915769356541368e-05,0.039540809426703794,0.9554895824087871,0.004899450635200088
3.397948589167754e-12,1.1480170702959924e-08,0.0022510131517807785,0.9977101679472595,3.8807417391063074e-05
2.771385565480955e-09,1.1876829765222752e-06,0.010486000511390037,0.9890017070492508,0.0005111019849969907
7.914697208732946e-08,1.2041511142313333e-05,0.022442922526372255,0.975692179628911,0.0018527771866023927
4.2296346325354506e-07,3.825145282876363e-05,0.03267300188889266,0.963764250642462,0.003524073052353313
2.2100099528188366e-12,8.523779126967668e-09,0.002038731931312876,0.9979283693705159,3.289017218215219e-05
2.235066354216997e-09,1.0235273301129055e-06,0.00998343052191586,0.989545000399983,0.00047054331570459937
7.107732113986742e-08,1.1179985638154477e-05,0.021905456892820863,0.9763054506786661,0.001777841365553731
4.0082170815747276e-07,3.686046684381328e-05,0.03228406599020828,0.96422648157678,0.003452191144459737
9.518338786040914e-07,6.685639605874538e-05,0.039113482355333296,0.9560106591713473,0.004808050243382095
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1.317650433207973e-10,1.4436623874125587e-07,0.005219981195554557,0.9946214380873392,0.00015843621910252592
1.725782772243889e-08,4.205575616977875e-06,0.015902168878370038,0.9830613772514304,0.0010322310367548194
1e-12,2.816816335737826e-09,0.001410355679355213,0.9985718629515187,1.7778551863194697e-05
1e-12,7.276534930156231e-11,0.00041731568791014695,0.9995803521647965,2.332074525844782e-06
1e-12,1e-12,5.626401587965901e-07,0.9999994373214953,3.8345842628108954e-11
1e-12,1e-12,1.02834762927273e-09,0.9999999989716514,1e-12
1e-12,1e-12,3.562416278635183e-07,0.9999996437404699,1.7902267233417464e-11
1e-12,1e-12,6.6304707350139935e-06,0.9999933671891056,2.340159196168757e-09
1e-12,1e-12,2.8604609885074517e-05,0.9999713686345297,2.675556188571747e-08
1e-12,1e-12,2.9581100523534687e-06,0.9999970412803743,6.095734172626214e-10
1e-12,5.651790146998792e-11,0.00038361835952793744,0.9996143549471493,2.026636803224673e-06
1e-12,1.0306644426805178e-11,0.00021757718299286744,0.9997816354356435,7.873710567929235e-07
1e-12,1e-12,4.0622037267290523e-07,0.9999995937573463,2.2281091434888804e-11
1e-12,1e-12,1.755047474016891e-08,0.9999999824494067,1e-12
1e-12,1e-12,1.4716977686513033e-06,0.9999985281118174,1.9041395962487142e-10
1e-12,1e-12,6.709663337156613e-07,0.999999328982242,5.14242975898291e-11
1e-12,1e-12,2.2555810663682507e-08,0.9999999774440093,1e-12
1e-12,1e-12,3.35098858564864e-05,0.9999664552820463,3.4832059659718724e-08
1e-12,1e-12,6.430439445515024e-05,0.9999355923812213,1.0322405751161548e-07
1e-12,1e-12,1.0994077093151589e-08,0.9999999890058685,1e-12
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1.6050298867753554e-09,0.0011695086598275672,0.998817482606478,1.3007128466476033e-05
1e-12,1e-12,1.892514823909064e-05,0.9999810614113442,1.3440409770490403e-08
1e-12,1e-12,4.8325638074442345e-05,0.9999516102412072,6.412060562167509e-08
1e-12,3.731596809330995e-09,0.0015487573620210915,0.998430453735277,2.0785170435063725e-05
1.230771040638956e-09,6.774427293576579e-07,0.008710705784205075,0.9909145199375643,0.0003740956047302422
5.274417202993931e-08,9.098948981156596e-06,0.020479402991590567,0.977926014639435,0.001585430675821233
1e-12,1e-12,7.998481575122174e-05,0.9999198666801016,1.485036353541985e-07
1e-12,1e-12,4.946640880576503e-06,0.9999950519230097,1.4361094846473061e-09
1e-12,1e-12,2.4707019969039123e-05,0.9999752720203116,2.0959704341035097e-08
1e-12,1e-12,2.7491962329984077e-06,0.999997250264242,5.395249791265852e-10
1e-12,1e-12,1.841918029266143e-05,0.9999815679728362,1.2846864945659805e-08
1e-12,1e-12,2.3737200822715465e-06,0.9999976258575239,4.223938225725686e-10
1e-12,1e-12,1.7115227082808993e-05,0.9999828734057995,1.1367112544865808e-08
1e-12,1e-12,4.595681479868663e-05,0.9999539842170982,5.8968006022891037e-08
1e-12,3.4606224552646836e-09,0.0015103784341962134,0.9984696855311523,1.9932573427899597e-05
1.1655463261206478e-09,6.524003376418008e-07,0.00860288776137863,0.9910301133264875,0.0003663453462499434
1e-12,1.1082146311736096e-09,0.0010338085003139819,0.9989556024459725,1.0587945383042357e-05
1e-12,1e-12,8.858341982165285e-07,0.9999991140840956,8.170614341604257e-11
1e-12,1e-12,5.205561398602399e-07,0.9999994794101744,3.3685758611035684e-11
