P1,P2,P3,P4,P5
1e-12,1e-12,2.1247582138173016e-08,0.9999999787522549,1e-12
1e-12,1e-12,8.062061629399153e-08,0.9999999193778791,1.5045625553121495e-12
1e-12,1e-12,1.570414847051893e-07,0.9999998429539442,4.57113556015815e-12
1e-12,1e-12,4.402305220696512e-06,0.9999955965122731,1.1825062248800794e-09
1e-12,1e-12,1.1604646421581322e-06,0.9999988394072072,1.2815061484954233e-10
1e-12,1e-12,2.9663619116604423e-08,0.9999999703360967,1e-12
1e-12,1e-12,1.9133132304061107e-06,0.9999980863918899,2.9487967723457793e-10
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1e-12,2.9023119851867563e-06,0.9999970970974844,5.905303995456778e-10
1e-12,1e-12,1.892514823909064e-05,0.9999810614113442,1.3440409770490403e-08
1e-12,1e-12,1.197930555862925e-07,0.9999998802040333,2.911071178203213e-12
1e-12,1e-12,9.53067769149385e-09,0.9999999904692795,1e-12
1e-12,1e-12,2.6882511772186035e-09,0.9999999973117436,1e-12
1e-12,1e-12,7.108202915162565e-11,0.999999999928918,1e-12
1e-12,1e-12,1.1558531909372505e-11,0.9999999999884415,1e-12
1e-12,1e-12,4.660938301981332e-12,0.9999999999953391,1e-12
1e-12,1e-12,2.9598545836506673e-12,0.9999999999970401,1e-12
1e-12,1e-12,4.7373882594570205e-11,0.9999999999526261,1e-12
1e-12,1e-12,1.895299472920442e-10,0.9999999998104699,1e-12
1e-12,1e-12,3.7909386740864193e-10,0.9999999996209059,1e-12
1e-12,1e-12,5.361437960260673e-10,0.9999999994638559,1e-12
1e-12,1e-12,2.5722630292435156e-07,0.9999997427632933,1.0403811599608943e-11
1e-12,1.4492851363456793e-12,0.00011315320789073713,0.9998865820260588,2.647646011595913e-07
4.234612660525272e-12,1.336938160179102e-08,0.0023680136104262672,0.9975897377270114,4.2235288946066704e-05
1e-12,1e-12,1.3415766820790154e-06,0.9999986582601279,1.6318997389015275e-10
1e-12,1e-12,3.189451247553876e-08,0.9999999681051668,1e-12
1e-12,1e-12,1.983955655426861e-06,0.9999980157310968,3.1324780551424306e-10
1e-12,1e-12,7.790358766968097e-07,0.999999220898166,6.595731907524624e-11
