P1,P2,P3,P4,P5
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1e-12,2.753569109381626e-05,0.9999724391988943,2.5109990926928157e-08
1e-12,1.6050298867753554e-09,0.0011695086598275672,0.998817482606478,1.3007128466476033e-05
6.691585063833827e-10,4.444158934191478e-07,0.00757679618280882,0.9921268016186262,0.000295957113513077
3.889111410693147e-08,7.372388757809212e-06,0.01911662547101689,0.9794656047524932,0.001410358496618023
2.9649060762082513e-07,2.9945467926228986e-05,0.030184345108860033,0.9667100430825579,0.0030753698500482333
8.18636391120009e-07,6.026991462537712e-05,0.03783133807859085,0.9575691416455973,0.0045384317247953825
1.360288347629357e-06,8.54618146509667e-05,0.04231700652884807,0.9520842371573464,0.005511934210807019
1.7534802976282293e-06,0.00010175212792873367,0.044744397825068005,0.9490781621258194,0.006073934440886245
1.9908375747945684e-06,0.00011102262089468518,0.046006736089113875,0.9475043150790321,0.00637593537338454
2.121305867186507e-06,0.00011596870628027833,0.04665038566327928,0.9466990401083829,0.006532484216190333
2.189712128508603e-06,0.00011852345130580755,0.0469753709191707,0.9462917312695039,0.006612184647891058
2.2247380816464712e-06,0.00011982176878089223,0.04713865873153256,0.9460868984244629,0.006652396337142
2.2424606000992497e-06,0.00012047622999200591,0.047220502068567094,0.9459841860626131,0.006672593178227648
2.2513747314212296e-06,0.000120804794578655,0.0472614736742234,0.9459327557296414,0.006682714426825132
2.255845076515328e-06,0.00012096941141759299,0.04728197197127004,0.9459070220042042,0.006687780768031718
2.258083576678338e-06,0.00012105180360511003,0.04729222424458979,0.9458941504991281,0.006690315369100419
2.2592036593716003e-06,0.00012109302065743677,0.04729735116260414,0.945887713585673,0.006691583027406032
2.259763909107093e-06,0.00012111363442535161,0.04729991481696927,0.9458844948386752,0.0066922169460210245
2.260044086210833e-06,0.00012112394261976078,0.04730119669299393,0.9458828853926036,0.0066925339276964904
5.10880227011512e-12,1.5224217220222158e-08,0.0024725726438614704,0.9974820153404176,4.539678639493762e-05
1e-12,1.6917844902764045e-10,0.000552774516156096,0.9994434987197981,3.726594859614759e-06
0.5,1e-12,1e-12,1e-12,0.5
1e-12,1.6918200174131925e-10,0.0005527784677338277,0.9994434947237922,3.726639284186561e-06
1.317650433207973e-10,1.4436623874125587e-07,0.005219981195554557,0.9946214380873392,0.00015843621910252592
1e-12,5.211022724438408e-10,0.0008040854144878429,0.9991889518081206,6.9622562501383685e-06
1e-12,1e-12,1.568954972397396e-05,0.9999843006170583,9.833213883008256e-09
1e-12,1e-12,4.4001184493991374e-05,0.9999559439701599,5.4845260911330566e-08
1e-12,1e-12,7.36859294113712e-05,0.9999261845430132,1.2952717535416477e-07
